Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,0.2,0,NA,18.1,0,-18.9,0,NA,NA,NA,84.5,0,NA,3,14,NA,NA,NA,535.5,0,2023_04
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,1.7,0,NA,15.7,0,-19.6,0,NA,NA,NA,52.7,0,NA,0,6,NA,NA,NA,488.4,0,2023_04
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,0.7,0,NA,11.8,0,-13,0,NA,NA,NA,32.5,0,NA,NA,6,NA,NA,NA,518.6,0,2023_04
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,0.9,0,NA,7,0,-8.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514.1,0,2023_04
-69.556,48.069,ILE ROUGE,7043BP9,QC,3.4,0,NA,14.8,0,-9,0,NA,NA,NA,20.2,9,NA,NA,6,NA,NA,NA,438.5,0,2023_04
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,14,0,-15.9,0,12,0,NA,45.6,1,NA,0,6,NA,NA,NA,NA,NA,2023_04
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,0.6,0,NA,10.9,0,-17.2,0,NA,NA,NA,54.4,0,NA,NA,7,NA,NA,NA,522.9,0,2023_04
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,22.2,9,NA,62.8,9,NA,NA,4,NA,NA,NA,NA,NA,2023_04
-61.789,50.19,NATASHQUAN A,7045398,QC,0.7,0,NA,11.9,0,-12.5,0,NA,NA,NA,23.1,0,NA,NA,4,NA,NA,NA,519.3,0,2023_04
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,0.9,0,NA,12.2,0,-12.2,0,NA,NA,NA,21.2,0,NA,NA,6,NA,NA,NA,514.4,0,2023_04
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,4,0,NA,16,0,-10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.8,0,2023_04
-70.114,48.26,POINTE CLAVEAU,704607C,QC,4,0,NA,16.5,0,-10.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,419.4,0,2023_04
-66.266,50.223,SEPT-ILES A,7047911,QC,1,0,NA,12.9,0,-17.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511.3,0,2023_04
-66.25,50.217,SEPT-ILES,7047914,QC,0.9,0,NA,12.6,0,-19,0,NA,NA,NA,84.8,0,NA,0,9,NA,NA,NA,514.3,0,2023_04
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,1.6,0,NA,11.6,0,-12.2,0,NA,NA,NA,40.7,0,NA,NA,7,NA,NA,NA,490.6,0,2023_04
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,10,0,-14,0,13.6,0,85.0,48.4,0,58,0,4,NA,NA,NA,NA,NA,2023_04
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,1.9,0,NA,13.6,0,-12.2,0,NA,NA,NA,52.8,16,NA,NA,4,NA,NA,NA,482.2,0,2023_04
-68.146,49.259,BAIE-COMEAU,704S001,QC,1.9,3,NA,12.2,3,-14.6,3,NA,NA,NA,63.5,3,NA,NA,8,NA,NA,NA,436,0,2023_04
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,1.6,0,NA,8.7,0,-8.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491.5,0,2023_04
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,13.8,0,-9.2,0,10,0,31.0,44,2,NA,0,5,NA,NA,NA,NA,NA,2023_04
-65.325,49.251,CAP-MADELEINE,7051163,QC,2.6,0,NA,13.4,0,-8.7,0,NA,NA,NA,14.3,0,NA,NA,4,NA,NA,NA,462.8,0,2023_04
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,2.5,0,NA,18.3,0,-18.2,0,NA,NA,NA,29.1,0,NA,NA,5,NA,NA,NA,463.7,0,2023_04
-64.48,48.775,GASPE A,7052601,QC,1.9,0,NA,16.9,0,-10.4,0,8.4,1,NA,24.2,1,NA,0,2,NA,NA,NA,483.9,0,2023_04
-64.48,48.775,GASPE A,7052602,QC,1.9,0,NA,16.9,0,-10.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483.9,0,2023_04
-64.483,48.783,GASPE AIRPORT,7052603,QC,1.8,0,NA,17,0,-10.4,0,NA,NA,NA,22.2,0,NA,NA,3,NA,NA,NA,484.7,0,2023_04
-61.701,49.085,HEATH POINT,7053038,QC,1,3,NA,7.2,3,-10.4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459.6,0,2023_04
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,2.3,0,NA,12,0,-5.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,470,0,2023_04
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,18.5,0,-15.7,0,1,5,NA,12.6,16,NA,0,3,NA,NA,NA,NA,NA,2023_04
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,2.5,0,NA,12.4,0,-4.9,0,NA,NA,NA,24.9,0,NA,NA,6,NA,NA,NA,466.2,0,2023_04
-70.032,47.356,LA POCATIERE,7054096,QC,4.3,0,NA,18.3,0,-8.2,0,NA,NA,NA,34.6,0,NA,NA,10,NA,NA,NA,410.6,0,2023_04
-68.208,48.609,MONT JOLI A,7055121,QC,3.7,0,NA,16.5,0,-9.1,0,9.4,0,NA,27.2,0,NA,NA,5,NA,NA,NA,429.4,0,2023_04
-68.195,48.604,MONT-JOLI,7055122,QC,3.5,0,NA,16.6,0,-9.5,0,NA,NA,NA,21.3,0,NA,0,5,NA,NA,NA,433.6,0,2023_04
-65.332,48.012,NEW CARLISLE 1,7055422,QC,2.1,0,NA,13,0,-11,0,NA,NA,NA,36,0,NA,NA,4,NA,NA,NA,476.9,0,2023_04
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,2.6,0,NA,15.7,0,-12.4,0,NA,NA,NA,26.6,0,NA,NA,6,NA,NA,NA,461.5,0,2023_04
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,3.8,0,NA,16.7,0,-7.6,0,NA,NA,NA,25.7,0,NA,NA,5,NA,NA,NA,426.4,0,2023_04
-64.293,49.839,PORT-MENIER,7056202,QC,1.6,0,NA,13.6,0,-9.8,0,NA,NA,NA,31.1,0,NA,0,7,NA,NA,NA,493.3,0,2023_04
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,3.4,0,NA,17,0,-11.5,0,NA,NA,NA,29.1,0,NA,NA,8,NA,NA,NA,437.6,0,2023_04
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,20.7,0,-13.6,0,8.4,1,NA,85.8,2,NA,0,7,NA,NA,NA,NA,NA,2023_04
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,15.4,0,-16.2,0,12,0,31.0,25.6,0,37,0,6,NA,NA,NA,NA,NA,2023_04
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,19,0,-16.5,0,18.7,0,68.0,71,1,NA,0,11,NA,NA,NA,NA,NA,2023_04
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,18.5,0,-12.4,0,13,0,102.0,71.6,0,85,0,8,NA,NA,NA,NA,NA,2023_04
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,3.5,0,NA,13.8,0,-7.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,433.6,0,2023_04
-66.654,49.109,CAP-CHAT,705S002,QC,2.3,0,NA,12.5,0,-9.4,0,NA,NA,NA,19,0,NA,NA,5,NA,NA,NA,471.7,0,2023_04
-70.996,48.331,BAGOTVILLE AIRPORT,7060390,QC,2.8,0,NA,21.1,0,-16.3,0,NA,NA,NA,17.7,0,NA,NA,6,NA,NA,NA,456.2,0,2023_04
-71,48.333,BAGOTVILLE A,7060400,QC,3,0,0.4,21.1,0,-15.5,0,17.3,0,72.0,29.5,0,47,NA,8,NA,NA,NA,450.5,0,2023_04
-71.013,50.729,BONNARD 1,7060826,QC,-1.5,0,NA,14.8,0,-32.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586.2,0,2023_04
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,0.7,2,NA,20.3,2,-25,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483.2,0,2023_04
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,4,NA,NA,10,NA,NA,NA,NA,NA,2023_04
-71.143,48.425,JONQUIERE,7063370,QC,3.2,6,NA,21.3,6,-14.3,6,NA,NA,NA,15.6,6,NA,NA,6,NA,NA,NA,355.4,0,2023_04
-71.129,48.307,LATERRIERE,7064181,QC,2.9,4,NA,21.8,4,-18.7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392.7,0,2023_04
-71.716,48.598,MISTOOK,7065012,QC,2.4,4,NA,18.3,4,-23.1,4,NA,NA,NA,38.3,5,NA,NA,8,NA,NA,NA,405.3,0,2023_04
-72.547,48.842,NORMANDIN,7065639,QC,1.7,0,NA,19.9,0,-20.5,0,NA,NA,NA,71.4,0,NA,NA,9,NA,NA,NA,489.6,0,2023_04
-71.032,48.894,ONATCHIWAY,7065738,QC,2.1,0,NA,22.6,0,-22,0,NA,NA,NA,30.2,1,NA,NA,8,NA,NA,NA,476.9,0,2023_04
-72.266,48.52,ROBERVAL A,7066686,QC,2.6,0,NA,22.2,0,-14.8,0,19,0,NA,82.2,0,NA,NA,10,NA,NA,NA,462.4,0,2023_04
-72.266,48.52,ROBERVAL A,7066687,QC,2.6,0,NA,22.2,0,-14.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,462.4,0,2023_04
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,21.5,0,-21.8,0,21.6,0,141.0,51.8,2,NA,0,10,NA,NA,NA,NA,NA,2023_04
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,19,0,-16.7,0,21,0,106.0,78.6,1,NA,0,10,NA,NA,NA,NA,NA,2023_04
-71.051,48.521,CHICOUTIMI ST-HONORE A,706G3J7,QC,7.6,24,NA,21.2,24,-4.1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.4,0,2023_04
-71.111,51.533,LAC BENOIT,706I001,QC,-2.6,1,NA,15.2,1,-36.9,1,NA,NA,NA,21.4,8,NA,NA,4,NA,NA,NA,596,0,2023_04
-70.532,50.656,MANOUANE EST,706I155,QC,-0.5,2,NA,16.4,2,-31.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518.3,0,2023_04
-70.92,48.298,LA BAIE,706Q001,QC,4.6,6,NA,21.5,6,-18.6,6,NA,NA,NA,4.2,20,NA,NA,2,NA,NA,NA,322.1,0,2023_04
-74.624,47.922,PARENT,7075800,QC,1.5,3,NA,22.3,3,-20.1,3,NA,NA,NA,52.7,3,NA,0,10,NA,NA,NA,446.2,0,2023_04
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,23.3,0,-15,0,10.4,1,NA,66.6,5,NA,NA,7,NA,NA,NA,NA,NA,2023_04
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,3,1,NA,22.9,1,-16,1,NA,NA,NA,99.2,1,NA,NA,10,NA,NA,NA,435.8,0,2023_04
-72.788,47.411,LA TUQUE,707DBD4,QC,4.1,0,NA,23.5,0,-13.6,0,NA,NA,NA,73.4,0,NA,0,9,NA,NA,NA,418.4,0,2023_04
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,4.7,0,NA,26.8,0,-16,0,NA,NA,NA,128.8,0,NA,NA,9,NA,NA,NA,398.9,0,2023_04
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,25.1,0,-23.3,0,20,0,109.0,114.2,1,NA,0,15,NA,NA,NA,NA,NA,2023_04
-79.034,48.246,ROUYN,7086716,QC,2.7,0,NA,26.1,0,-19.1,0,NA,NA,NA,101.1,0,NA,NA,16,NA,NA,NA,460.1,0,2023_04
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,2.2,0,NA,25.9,0,-24.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475.3,0,2023_04
-74.975,49.823,CHAPAIS,7091299,QC,0.9,2,NA,22.9,2,-24.1,2,NA,NA,NA,29.8,23,NA,NA,5,NA,NA,NA,479.3,0,2023_04
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,0.3,0,NA,20.9,0,-23.7,0,NA,NA,NA,50.5,0,NA,NA,11,NA,NA,NA,531.9,0,2023_04
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,0.4,0,NA,20.4,0,-22.2,0,NA,NA,NA,57.1,0,NA,NA,11,NA,NA,NA,528.6,0,2023_04
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,-2.2,2,NA,15.5,2,-28.7,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565.7,0,2023_04
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-1.6,1,NA,16.1,1,-30.4,1,NA,NA,NA,12.1,0,NA,NA,5,NA,NA,NA,568.5,0,2023_04
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-3.5,0,NA,12.4,0,-26.8,0,8.6,0,NA,27.9,0,NA,NA,11,NA,NA,NA,645.3,0,2023_04
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-2,0,NA,16.3,0,-30.4,0,NA,NA,NA,15.1,0,NA,NA,5,NA,NA,NA,600.9,0,2023_04
-77.803,49.762,MATAGAMI A,7094636,QC,0.2,7,NA,25,7,-23.9,7,NA,NA,NA,44.2,1,NA,NA,10,NA,NA,NA,408.3,0,2023_04
-77.793,49.758,MATAGAMI,7094637,QC,0.5,0,NA,25.1,0,-23.4,0,NA,NA,NA,57.8,0,NA,NA,11,NA,NA,NA,523.6,0,2023_04
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,19,10,NA,68.2,10,NA,NA,7,NA,NA,NA,NA,NA,2023_04
-77.786,48.056,VAL-D'OR,7098603,QC,2.1,0,NA,24.1,0,-21.1,0,NA,NA,NA,93.6,0,NA,0,13,NA,NA,NA,475.7,0,2023_04
-77.783,48.053,VAL D'OR A,7098605,QC,2.3,0,NA,24.4,0,-20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,470.1,0,2023_04
-78.758,51.473,WASKAGANISH A,7098898,QC,-1.3,0,NA,16.8,0,-24.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579.7,0,2023_04
-78.831,53.011,WEMINDJI A,7098908,QC,-2.8,0,NA,15.9,0,-27.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625,0,2023_04
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,24.5,0,-25.5,0,4,4,NA,74.5,7,NA,0,9,NA,NA,NA,NA,NA,2023_04
-78.149,60.819,AKULIVIK A,7100072,QC,-8.7,0,NA,3.3,0,-22.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801,0,2023_04
-78.077,58.472,INUKJUAK A,7103280,QC,-8.3,0,NA,4.8,0,-24.5,0,NA,NA,NA,7.4,1,NA,NA,2,NA,NA,NA,788.7,0,2023_04
-77.925,62.417,IVUJIVIK A,7103329,QC,-8,0,NA,3.5,0,-19.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779.1,0,2023_04
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,-5,0,NA,16.8,0,-30.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,689.1,0,2023_04
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-4.7,8,NA,16.2,8,-24.6,8,NA,NA,NA,26.5,13,NA,NA,4,NA,NA,NA,499.1,0,2023_04
-77.288,60.052,PUVIRNITUQ A,7106223,QC,-9,0,NA,4.8,0,-29.1,0,NA,NA,NA,9.5,0,NA,NA,3,NA,NA,NA,809.2,0,2023_04
-76.518,56.536,UMIUJAQ A,7108564,QC,-5.6,0,NA,12.2,0,-22.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709.3,0,2023_04
-78.077,58.472,INUKJUAK,710S005,QC,-8.3,0,NA,5,0,-24.1,0,NA,NA,NA,58.8,0,NA,7,6,NA,NA,NA,789.2,0,2023_04
-69.6,59.297,AUPALUK A,7110601,QC,-7.2,0,NA,6.5,0,-24.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756.4,0,2023_04
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,-8.3,0,NA,3.8,0,-20.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789.5,0,2023_04
-69.999,60.027,KANGIRSUK A,7113384,QC,-8,0,NA,3.3,0,-24.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780.8,0,2023_04
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,-4,0,NA,12.2,0,-19.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660.2,0,2023_04
-68.422,58.089,KUUJJUAQ A,7113535,QC,-4.2,0,NA,16,0,-27.4,0,8.2,0,NA,18,0,NA,NA,6,NA,NA,NA,665.6,0,2023_04
-69.618,61.046,QUAQTAQ A,7116273,QC,-7.1,0,NA,3.5,0,-19.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753.2,0,2023_04
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-7.4,0,NA,9.7,0,-32.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762.5,0,2023_04
-75.67,62.179,SALLUIT,7117800,QC,-8.9,1,NA,5.5,1,-23.7,1,NA,NA,NA,9.7,2,NA,NA,6,NA,NA,NA,780.5,0,2023_04
-75.667,62.179,SALLUIT A,7117802,QC,-9.2,1,NA,5.3,1,-23.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789,0,2023_04
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-3.2,0,NA,16.7,0,-29.7,0,NA,NA,NA,11,0,NA,NA,3,NA,NA,NA,636.8,0,2023_04
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,-3.3,0,NA,17,0,-31.3,0,NA,NA,NA,17.2,0,NA,NA,5,NA,NA,NA,639,0,2023_04
-69.956,58.668,TASIUJAQ A,7118366,QC,-6.4,0,NA,8.9,0,-23.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.4,0,2023_04
-67.716,46.712,AROOSTOOK,8100300,NB,4.5,0,0.9,19.5,0,-13,0,6.8,0,36.0,35.6,0,49,0,5,NA,NA,NA,404.4,0,2023_04
-64.833,47.802,BAS CARAQUET,8100467,NB,2.2,0,NA,14.1,0,-7.7,0,NA,NA,NA,30.1,0,NA,0,4,NA,NA,NA,473.4,0,2023_04
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,7.4,0,NA,29.8,0,NA,0,5,NA,NA,NA,NA,NA,2023_04
-65.739,47.63,BATHURST A,8100506,NB,3.5,0,NA,16.4,0,-9.7,0,NA,NA,NA,21.9,3,NA,NA,3,NA,NA,NA,435,0,2023_04
-66.334,47.99,CHARLO AUTO,8100885,NB,3,0,NA,15.7,0,-9.5,0,NA,NA,NA,28.1,0,NA,NA,5,NA,NA,NA,449.6,0,2023_04
-65.465,47.009,MIRAMICHI RCS,8100989,NB,4.4,0,NA,17.6,0,-9,0,NA,NA,NA,20,0,NA,NA,3,NA,NA,NA,407.6,0,2023_04
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,4.5,0,NA,18.6,0,-8.9,0,NA,NA,NA,39.9,0,NA,NA,5,NA,NA,NA,404.5,0,2023_04
-68.324,47.417,EDMUNDSTON,8101303,NB,3.5,0,NA,19.3,0,-16.2,0,NA,NA,NA,26.4,0,NA,NA,6,NA,NA,NA,436.2,0,2023_04
-66.537,45.869,FREDERICTON INTL A,8101505,NB,5.7,0,NA,20,0,-8.5,0,NA,NA,NA,48.3,0,NA,NA,6,NA,NA,NA,369.2,0,2023_04
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,5.7,0,NA,19.9,0,-9.5,0,NA,NA,NA,46.1,0,NA,NA,5,NA,NA,NA,368.6,0,2023_04
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,5.8,1,NA,16.8,1,-5.8,1,NA,NA,NA,39.3,1,NA,0,4,NA,NA,NA,353.4,0,2023_04
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,5.8,0,NA,18.3,0,-4.2,0,NA,NA,NA,48.4,0,NA,0,8,NA,NA,NA,367.4,0,2023_04
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,4,0,NA,17.8,0,-8.2,0,NA,NA,NA,19.7,0,NA,NA,6,NA,NA,NA,420.1,0,2023_04
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,3.6,13,-0.6,19,13,-16,13,0,13,NA,20,13,NA,NA,3,NA,NA,NA,245.2,0,2023_04
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,4.3,0,NA,16.8,0,-9,0,NA,NA,NA,45.2,0,NA,NA,5,NA,NA,NA,410.1,0,2023_04
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,1.8,0,NA,10.3,0,-7.8,0,NA,NA,NA,26.3,0,NA,NA,3,NA,NA,NA,487.4,0,2023_04
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,5,0,NA,18.4,0,-7,0,9,0,NA,24.8,0,NA,NA,7,NA,NA,NA,391.2,0,2023_04
-64.679,46.112,MONCTON / GREATER MONCTON ROMEO LEBLANC INTL A,8103202,NB,5,0,NA,18.4,0,-7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,391.2,0,2023_04
-66.099,45.507,OAK POINT,8103780,NB,6.8,0,NA,21,0,-6,0,2.2,0,NA,49.1,0,NA,0,5,NA,NA,NA,336,0,2023_04
-66.449,45.073,POINT LEPREAU CS,8104201,NB,5.8,0,NA,18.8,0,-3.6,0,NA,NA,NA,46,0,NA,NA,4,NA,NA,NA,365.6,0,2023_04
-65.598,47.439,RED PINES,8104295,NB,3.3,0,NA,17.1,0,-12.3,0,NA,NA,NA,22,0,NA,NA,3,NA,NA,NA,442.5,0,2023_04
-65.89,45.316,SAINT JOHN A,8104901,NB,5.4,2,NA,19,2,-8.1,2,0,0,NA,43.9,0,NA,NA,6,NA,NA,NA,353.8,0,2023_04
-65.814,45.29,GARNETT SETTLEMENT,8104905,NB,5.5,1,NA,17.2,1,-6.7,1,NA,NA,NA,48.9,1,NA,4,5,NA,NA,NA,363.1,0,2023_04
-67.253,45.21,ST. STEPHEN,8104935,NB,6.1,0,NA,22.2,0,-8.4,0,NA,NA,NA,44.6,0,NA,NA,7,NA,NA,NA,357.2,0,2023_04
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,6.6,0,NA,22.2,0,-5.7,0,NA,NA,NA,35.9,0,NA,NA,4,NA,NA,NA,342.5,0,2023_04
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,4.9,0,NA,19.3,0,-10.6,0,NA,NA,NA,46.8,0,NA,0,5,NA,NA,NA,391.8,0,2023_04
-65.472,43.451,BACCARO PT,8200255,NS,5.6,0,NA,24.6,0,-2.4,0,NA,NA,NA,52.4,0,NA,NA,6,NA,NA,NA,371.7,0,2023_04
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,4,0,NA,12.8,0,-3.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.1,0,2023_04
-63.634,44.708,BEDFORD BASIN,8200573,NS,6.3,1,NA,17,1,-2.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.9,0,2023_04
-63.662,44.746,BEDFORD RANGE,8200574,NS,5.7,1,NA,19.2,1,-7.5,1,NA,NA,NA,10,20,NA,NA,1,NA,NA,NA,357.7,0,2023_04
-66.347,44.286,BRIER ISLAND,8200604,NS,6.6,0,NA,16.3,0,-1.6,0,NA,NA,NA,44.8,0,NA,NA,6,NA,NA,NA,341.4,0,2023_04
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,4.4,5,NA,18.5,5,-4.1,5,NA,NA,NA,10.3,5,NA,NA,3,NA,NA,NA,339.9,0,2023_04
-60.955,46.651,CHETICAMP HIGHLANDS NATIONAL PARK,8200828,NS,3.1,0,NA,15.2,0,-6.8,0,NA,NA,NA,30.2,0,NA,0,6,NA,NA,NA,447,0,2023_04
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,3.9,0,NA,19.2,0,-10.2,0,NA,NA,NA,30.2,0,NA,1,6,NA,NA,NA,423.5,0,2023_04
-63.467,45.417,DEBERT,8201390,NS,5.2,0,NA,20,0,-9.3,0,NA,NA,NA,47.2,0,NA,NA,7,NA,NA,NA,385.3,0,2023_04
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,4.5,0,NA,16.9,0,-6,0,NA,NA,NA,29,0,NA,NA,5,NA,NA,NA,405.6,0,2023_04
-61.05,46.55,GRAND ETANG,8201969,NS,3.1,0,NA,15.1,0,-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,446.7,0,2023_04
-64.917,44.983,GREENWOOD A,8202000,NS,6.9,0,1.6,20.2,0,-3.3,0,2.4,0,16.0,44.3,0,53,NA,6,NA,NA,NA,332.3,0,2023_04
-64.456,44.728,EMERGENCY WEATHER STATION #2,8202195,NS,5,14,NA,20.5,14,-7.9,14,NA,NA,NA,32.1,14,NA,NA,3,NA,NA,NA,208.1,0,2023_04
-63.577,44.655,HALIFAX DOCKYARD,8202240,NS,6.2,2,NA,17.6,2,-2.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.7,0,2023_04
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202249,NS,5.6,0,NA,18,0,-5.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372.7,0,2023_04
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,5.6,0,NA,18,0,-5.2,0,2.6,0,NA,29.7,0,NA,NA,6,NA,NA,NA,372.7,0,2023_04
-63.551,44.588,HALIFAX KOOTENAY,8202252,NS,5.8,1,NA,17.8,1,-4.2,1,NA,NA,NA,14.8,9,NA,NA,2,NA,NA,NA,354.1,0,2023_04
-63.609,44.657,HALIFAX WINDSOR PARK,8202255,NS,6.3,1,NA,18.1,1,-3.2,1,NA,NA,NA,12.6,10,NA,NA,2,NA,NA,NA,338.7,0,2023_04
-60.983,45.35,HART ISLAND (AUT),8202318,NS,3.9,0,NA,13.4,0,-4.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,423.8,0,2023_04
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,3.1,0,NA,18,0,-6.4,0,NA,NA,NA,29.5,0,NA,NA,3,NA,NA,NA,445.7,0,2023_04
