Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,-3.5,2,NA,8.1,2,-16.8,2,NA,NA,NA,21.3,2,NA,37,6,NA,NA,NA,602.2,0,2022_04
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,-1.2,0,NA,11.8,0,-15.8,0,NA,NA,NA,103,0,NA,NA,8,NA,NA,NA,576.8,0,2022_04
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,-1.2,0,NA,9.2,0,-16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576.3,0,2022_04
-97.05,50.633,GIMLI CLIMATE,5031042,MB,-1.2,0,NA,11.1,0,-17.9,0,NA,NA,NA,113.5,0,NA,1,11,NA,NA,NA,576.9,0,2022_04
-95.977,50.522,GREAT FALLS CLIMATE,5031201,MB,0.1,0,NA,12.7,0,-14.1,0,NA,NA,NA,112.6,0,NA,NA,12,NA,NA,NA,537.5,0,2022_04
-95.197,49.624,INDIAN BAY,5031320,MB,-0.8,0,-4.1,10,0,-20,0,32,0,389.0,131.8,0,487,0,12,NA,NA,NA,565.4,0,2022_04
-99.268,53.186,GRAND RAPIDS (AUT),5031A10,MB,-2.6,0,NA,10.2,0,-23.4,0,NA,NA,NA,40.2,0,NA,18,7,NA,NA,NA,618.3,0,2022_04
-95.89,50.148,PINAWA CANWARN,5032161,MB,NA,NA,NA,NA,NA,NA,NA,44.6,0,NA,168.3,0,NA,0,13,NA,NA,NA,NA,NA,2022_04
-96.567,50.7,VICTORIA BEACH (AUT),5032951,MB,-0.8,0,NA,11.4,0,-15.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,0,2022_04
-96.065,50.177,PINAWA,503B1ER,MB,-0.2,0,NA,11.9,0,-17.6,0,NA,NA,NA,130.8,0,NA,1,12,NA,NA,NA,546.5,0,2022_04
-98.7,50.05,BEAVER,5040166,MB,NA,NA,NA,NA,NA,NA,NA,3,26,NA,7,26,NA,NA,4,NA,NA,NA,NA,NA,2022_04
-100.057,51.1,DAUPHIN CS,5040681,MB,-1.5,0,NA,8.5,0,-16.9,0,NA,NA,NA,28.2,0,NA,0,6,NA,NA,NA,583.8,0,2022_04
-100.053,51.101,DAUPHIN,5040689,MB,-1.1,0,NA,8.6,0,-16.7,0,NA,NA,NA,27.4,0,NA,NA,4,NA,NA,NA,573.4,0,2022_04
-100.65,52.033,COWAN,5040FJ3,MB,-0.1,0,-2.6,15,0,-15,0,51,0,231.0,54,0,157,0,5,NA,NA,NA,544,0,2022_04
-101.098,52.666,MAFEKING,5041685,MB,-1,5,-3.9,12,5,-14.5,5,65,5,NA,66,5,NA,NA,5,NA,NA,NA,474.1,0,2022_04
-99.53,50.712,MCCREARY,5043158,MB,-0.9,2,-4.7,10.2,2,-16.2,2,NA,NA,NA,63.6,2,NA,15,8,NA,NA,NA,529.9,0,2022_04
-98.037,50.499,OAKPOINT MARINE,504K0NM,MB,-1.2,0,NA,12.2,0,-13.7,0,NA,NA,NA,89,0,NA,NA,9,NA,NA,NA,575.8,0,2022_04
-101.233,52.115,SWAN RIVER RCS,504K80K,MB,-0.6,0,NA,15.2,0,-14.5,0,NA,NA,NA,14.2,0,NA,NA,4,NA,NA,NA,559.4,0,2022_04
-101.683,54.683,FLIN FLON,5050919,MB,-1.6,0,NA,13.5,0,-12.8,0,NA,NA,NA,3.4,1,NA,4,1,NA,NA,NA,587.9,0,2022_04
-101.682,54.678,FLIN FLON A,5050973,MB,-1.6,1,NA,13.5,1,-12.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,568.7,0,2022_04
-101.091,53.971,THE PAS A,5052882,MB,-2,2,NA,13.5,2,-12.3,2,NA,NA,NA,4.9,2,NA,NA,2,NA,NA,NA,561.2,0,2022_04
-101.1,53.967,THE PAS CLIMATE,5052890,MB,-1.7,0,NA,13.3,0,-13.1,0,NA,NA,NA,7.7,0,NA,NA,2,NA,NA,NA,590,0,2022_04
-94.066,58.739,CHURCHILL A,5060595,MB,-9.1,1,NA,8.5,1,-22.4,1,NA,NA,NA,0,2,NA,NA,0,NA,NA,NA,785.6,0,2022_04
-94.066,58.739,CHURCHILL A,5060605,MB,-8.9,2,NA,8.5,2,-22.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752.4,0,2022_04
-94.067,58.733,CHURCHILL CLIMATE,5060608,MB,-9.3,0,NA,8.2,0,-23.1,0,NA,NA,NA,5.3,0,NA,5,2,NA,NA,NA,819.8,0,2022_04
-98.03,54.54,CROSS LAKE JENPEG 2,5060622,MB,-1.8,0,NA,13.2,0,-15.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595.3,0,2022_04
-94.704,56.359,GILLAM,5060999,MB,-3.7,0,NA,12.8,0,-17.2,0,NA,NA,NA,1.1,0,NA,1,0,NA,NA,NA,651,0,2022_04
-94.711,56.358,GILLAM A,5061022,MB,-3.1,16,NA,12.7,16,-17.4,16,0.2,16,NA,0.4,16,NA,NA,0,NA,NA,NA,295.3,0,2022_04
-94.711,56.358,GILLAM A,5061025,MB,-6.2,26,NA,5.8,26,-16,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.9,0,2022_04
-94.654,53.857,ISLAND LAKE A,5061374,MB,-1.8,7,NA,12.4,7,-14.4,7,NA,NA,NA,18.6,7,NA,NA,4,NA,NA,NA,455.4,0,2022_04
-96.51,56.038,KELSEY DAM CS,5061422,MB,-3.5,1,NA,13.5,1,-17.9,1,NA,NA,NA,9.5,4,NA,17,3,NA,NA,NA,622.9,0,2022_04
-101.076,56.864,LYNN LAKE,5061645,MB,-3.7,7,NA,11.4,7,-22.3,7,NA,NA,NA,4.6,6,NA,NA,1,NA,NA,NA,499.6,0,2022_04
-101.067,56.85,LYNN LAKE RCS,5061649,MB,-4.3,1,NA,11.9,1,-22.3,1,NA,NA,NA,11.9,1,NA,27,5,NA,NA,NA,648.1,0,2022_04
-97.844,53.958,NORWAY HOUSE,5062040,MB,-1.6,0,NA,12.9,0,-14.6,0,NA,NA,NA,17.2,0,NA,NA,6,NA,NA,NA,588.9,0,2022_04
-98.512,58.706,TADOULE LAKE,5062835,MB,-8.5,6,NA,8.6,6,-23.4,6,NA,NA,NA,16.9,6,NA,NA,2,NA,NA,NA,636,0,2022_04
-98.502,58.716,TADOULE LAKE CS,5062840,MB,-8.1,4,NA,8.7,4,-24.1,4,NA,NA,NA,21.7,4,NA,NA,4,NA,NA,NA,679.6,0,2022_04
-97.877,55.799,THOMPSON AIRPORT,5062918,MB,-2.8,0,NA,12.8,0,-19.3,0,NA,NA,NA,9.6,0,NA,2,2,NA,NA,NA,624.8,0,2022_04
-97.863,55.805,THOMPSON A,5062921,MB,-3.1,1,NA,12.3,1,-19.1,1,8.4,0,NA,12.8,0,NA,30,4,NA,NA,NA,613,0,2022_04
-82.432,52.928,ATTAWAPISKAT A,6010400,ON,-3.4,19,NA,12,19,-17.6,19,NA,NA,NA,23.5,19,NA,NA,2,NA,NA,NA,235.7,0,2022_04
-89.897,53.818,BIG TROUT LAKE A,6010735,ON,-3.2,1,NA,11.4,1,-19.4,1,NA,NA,NA,29.4,5,NA,NA,8,NA,NA,NA,616,0,2022_04
-89.892,53.816,BIG TROUT LAKE,6010740,ON,-3.5,0,NA,12,0,-20.8,0,NA,NA,NA,74.6,0,NA,30,9,NA,NA,NA,644,0,2022_04
-93.221,50.631,EAR FALLS (AUT),6012199,ON,-0.8,0,NA,13.3,0,-13.3,0,NA,NA,NA,86.9,0,NA,33,12,NA,NA,NA,563.4,0,2022_04
-87.676,56.019,FORT SEVERN A,6012501,ON,-7.5,2,NA,10.8,2,-21.6,2,NA,NA,NA,0.6,2,NA,NA,0,NA,NA,NA,715.1,0,2022_04
-87.934,52.196,LANSDOWNE HOUSE A,6014351,ON,-2.9,0,NA,13.6,0,-23.3,0,NA,NA,NA,64.6,0,NA,NA,6,NA,NA,NA,625.5,0,2022_04
-87.936,52.196,LANSDOWNE HOUSE (AUT),6014353,ON,-2.9,0,NA,13.4,0,-23.3,0,NA,NA,NA,89.9,0,NA,12,9,NA,NA,NA,627.1,0,2022_04
-91.763,53.441,MUSKRAT DAM,6015026,ON,-2.6,5,NA,13,5,-20,5,NA,NA,NA,19.4,5,NA,NA,4,NA,NA,NA,513.8,0,2022_04
-85.433,54.983,PEAWANUCK (AUT),6016295,ON,-6.6,0,NA,12.8,0,-21.3,0,NA,NA,NA,36.7,0,NA,28,7,NA,NA,NA,737.6,0,2022_04
-85.443,54.988,PEAWANUCK A,6016298,ON,-6.4,2,NA,12.8,2,-21,2,NA,NA,NA,25.5,3,NA,NA,5,NA,NA,NA,683,0,2022_04
-90.218,51.449,PICKLE LAKE (AUT),6016525,ON,-2,1,NA,13.3,1,-19.5,1,NA,NA,NA,94.9,1,NA,27,11,NA,NA,NA,579.8,0,2022_04
-90.214,51.446,PICKLE LAKE A,6016528,ON,-0.6,17,NA,8.3,17,-14.4,17,NA,NA,NA,0,17,NA,NA,0,NA,NA,NA,241.2,0,2022_04
-93.793,51.067,RED LAKE A,6016971,ON,-1.4,0,NA,10.9,0,-17.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,582.2,0,2022_04
-93.344,53.064,SANDY LAKE A,6017401,ON,-1.8,1,NA,12.7,1,-16,1,NA,NA,NA,19.1,1,NA,NA,5,NA,NA,NA,573.5,0,2022_04
-93.967,48.633,BARWICK,6020559,ON,1.2,0,-3.2,11,0,-12,0,24.6,0,277.0,140.2,0,357,0,14,NA,NA,NA,504.1,0,2022_04
-91.628,48.761,ATIKOKAN (AUT),6020LPQ,ON,-0.6,0,NA,10.5,0,-18.3,0,NA,NA,NA,166.8,0,NA,31,16,NA,NA,NA,557.9,0,2022_04
-93.439,48.651,FORT FRANCES RCS,6022474,ON,-0.3,0,NA,10.2,0,-14.6,0,NA,NA,NA,154.3,0,NA,6,16,NA,NA,NA,547.5,0,2022_04
-92.623,48.76,MINE CENTRE SOUTHWEST,6025205,ON,0,0,NA,11,0,-14.5,0,43.8,0,NA,155.5,0,NA,7,16,NA,NA,NA,540.6,0,2022_04
-92.744,49.828,DRYDEN REGIONAL,6032125,ON,-0.7,0,NA,12.8,0,-13.5,0,NA,NA,NA,90.3,0,NA,NA,13,NA,NA,NA,561.8,0,2022_04
-94.378,49.791,KENORA RCS,6034073,ON,-0.7,0,NA,8.7,0,-11.4,0,NA,NA,NA,117.2,0,NA,24,16,NA,NA,NA,560,0,2022_04
-94.363,49.788,KENORA A,6034076,ON,-0.7,2,NA,8.9,2,-13.8,2,67.8,0,NA,120.5,0,NA,0,16,NA,NA,NA,524.8,0,2022_04
-93.717,49.65,RAWSON LAKE,6036904,ON,-1.9,0,-5.7,6.5,0,-11,0,51,0,422.0,176.7,0,489,23,16,NA,NA,NA,596.4,0,2022_04
-93.733,49.664,RAWSON LAKE (AUT),6036907,ON,-0.6,2,NA,9.3,2,-11.3,2,NA,NA,NA,162.7,2,NA,20,18,NA,NA,NA,522,0,2022_04
-94.763,49.469,ROYAL ISLAND (AUT),6037201,ON,-0.4,0,NA,10.5,0,-16.7,0,NA,NA,NA,50.4,27,NA,NA,3,NA,NA,NA,551.1,0,2022_04
-91.908,50.114,SIOUX LOOKOUT A,6037776,ON,-1.3,0,NA,13.9,0,-19.2,0,0,0,NA,97.8,0,NA,NA,11,NA,NA,NA,580.4,0,2022_04
-91.906,50.114,SIOUX LOOKOUT AIRPORT,6037800,ON,-1.2,0,NA,13.1,0,-17.7,0,NA,NA,NA,109.3,0,NA,68,12,NA,NA,NA,577.4,0,2022_04
-88.905,50.294,ARMSTRONG (AUT),6040325,ON,-1.5,2,NA,12.2,2,-19.4,2,NA,NA,NA,85.8,2,NA,33,7,NA,NA,NA,546.2,0,2022_04
-88.91,50.29,ARMSTRONG A,6040327,ON,-1.5,0,NA,12.3,0,-19.7,0,NA,NA,NA,90,1,NA,NA,9,NA,NA,NA,585,0,2022_04
-88.345,49.154,CAMERON FALLS (AUT),6041110,ON,0.4,0,NA,13.2,0,-9.4,0,NA,NA,NA,104,0,NA,0,11,NA,NA,NA,527,0,2022_04
-85.833,47.333,CARIBOU ISLAND (AUT),6041222,ON,0.8,6,NA,8.3,6,-6.2,6,NA,NA,NA,32.4,24,NA,NA,4,NA,NA,NA,411.7,0,2022_04
-86.989,49.779,GERALDTON A,6042718,ON,-1,1,NA,16.3,1,-17.1,1,NA,NA,NA,59.1,1,NA,NA,8,NA,NA,NA,550.1,0,2022_04
-86.932,49.781,GERALDTON AIRPORT,6042719,ON,-0.9,0,NA,16.4,0,-17.2,0,NA,NA,NA,71.7,0,NA,7,10,NA,NA,NA,566.2,0,2022_04
-89.267,48.467,HAZELWOOD,6043390,ON,NA,NA,NA,NA,NA,NA,NA,59.4,0,NA,146.8,0,NA,77,16,NA,NA,NA,NA,NA,2022_04
-86.346,48.757,MARATHON A,6044967,ON,-1,4,NA,17.3,4,-13.3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,493.8,0,2022_04
-86.287,48.608,PUKASKWA (AUT),6046768,ON,0.6,0,NA,18.3,0,-11.7,0,NA,NA,NA,100.7,0,NA,0,13,NA,NA,NA,521.8,0,2022_04
-87.092,48.816,TERRACE BAY AIRPORT,6048232,ON,-0.7,0,NA,12.4,0,-13.9,0,NA,NA,NA,129.4,0,NA,36,15,NA,NA,NA,561.6,0,2022_04
-89.322,48.372,THUNDER BAY,6048260,ON,0.3,1,NA,9.1,1,-12,1,NA,NA,NA,171.9,1,NA,NA,10,NA,NA,NA,514.6,0,2022_04
-89.322,48.372,THUNDER BAY A,6048262,ON,0.3,1,NA,9.1,1,-12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514.6,0,2022_04
-89.327,48.369,THUNDER BAY CS,6048268,ON,0.6,0,NA,9.9,0,-10.1,0,NA,NA,NA,183.3,0,NA,3,12,NA,NA,NA,523,0,2022_04
-90.467,49.033,UPSALA (AUT),6049095,ON,-1.1,0,NA,11.7,0,-18.6,0,NA,NA,NA,138.6,0,NA,50,16,NA,NA,NA,573,0,2022_04
-89.119,48.369,WELCOME ISLAND (AUT),6049443,ON,0.8,0,NA,8.8,0,-7.6,0,NA,NA,NA,34.4,23,NA,NA,5,NA,NA,NA,516.1,0,2022_04
-84.814,47.723,LAKE SUPERIOR PROVINCIAL PARK,6054425,ON,0,1,NA,17.1,1,-12.2,1,NA,NA,NA,136.5,1,NA,50,13,NA,NA,NA,521.2,0,2022_04
-84.51,46.485,SAULT STE MARIE A,6057591,ON,1.5,4,NA,15.2,4,-10.1,4,13.6,2,NA,119.5,0,NA,1,13,NA,NA,NA,427.9,0,2022_04
-84.517,46.478,SAULT STE. MARIE AIRPORT,6057593,ON,2,0,NA,15.4,0,-9,0,NA,NA,NA,105.8,0,NA,0,12,NA,NA,NA,479.3,0,2022_04
-84.786,47.967,WAWA A,6059413,ON,0.7,0,NA,19.2,0,-9.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520.5,0,2022_04
-81.483,45.967,KILLARNEY (AUT),605DJ25,ON,2.8,0,NA,12.1,0,-5.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,454.6,0,2022_04
-83.347,47.82,CHAPLEAU A,6061365,ON,0.6,0,NA,17.4,0,-11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523.2,0,2022_04
-83.356,47.819,CHAPLEAU AIRPORT,6061366,ON,0.5,0,NA,16.8,0,-10.5,0,NA,NA,NA,82.9,0,NA,1,13,NA,NA,NA,524.9,0,2022_04
-82.025,46.193,MASSEY,6065006,ON,4.6,27,0.2,17,27,-6,27,0,27,NA,0,27,NA,0,0,NA,NA,NA,40.1,0,2022_04
-80.303,46.215,MONETVILLE 2,6065252,ON,3.3,7,NA,14.5,7,-8,7,13.8,7,NA,56.5,7,NA,NA,10,NA,NA,NA,337.1,0,2022_04
-80.796,46.632,SUDBURY CLIMATE,6068145,ON,2.6,0,NA,19.6,0,-7.7,0,NA,NA,NA,77.2,0,NA,NA,11,NA,NA,NA,460.8,0,2022_04
-80.798,46.626,SUDBURY A,6068153,ON,2.9,7,NA,19.7,7,-7.8,7,14.5,0,NA,67.8,0,NA,NA,10,NA,NA,NA,347.6,0,2022_04
-82.124,49.383,BONNER LAKE,6070QK6,ON,1,2,NA,17,1,-12,1,32.8,1,NA,61.8,1,NA,0,11,NA,NA,NA,475.4,0,2022_04
-79.849,47.695,EARLTON A,6072223,ON,2.2,0,NA,16.8,0,-9.4,0,NA,NA,NA,46.4,0,NA,NA,8,NA,NA,NA,474,0,2022_04
-79.849,47.695,EARLTON CLIMATE,6072230,ON,2.3,0,NA,16.7,0,-9.4,0,NA,NA,NA,45.4,0,NA,NA,9,NA,NA,NA,471.2,0,2022_04
-82.468,49.412,KAPUSKASING A,6073976,ON,0.7,0,NA,17.2,0,-11.1,0,35.2,0,NA,52.5,0,NA,NA,8,NA,NA,NA,518.2,0,2022_04
-82.468,49.412,KAPUSKASING A,6073978,ON,0.7,0,NA,17.2,0,-11.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518.2,0,2022_04
-82.444,49.406,KAPUSKASING CDA ON,6073980,ON,0.6,0,NA,17.3,0,-10.9,0,NA,NA,NA,51.2,0,NA,NA,7,NA,NA,NA,521,0,2022_04
-80,48.15,KIRKLAND LAKE CS,6074211,ON,1.3,0,NA,14.4,0,-14.9,0,NA,NA,NA,38.3,0,NA,NA,12,NA,NA,NA,500.8,0,2022_04
-80.608,51.291,MOOSONEE,6075420,ON,-2,2,NA,10.3,2,-15.9,2,NA,NA,NA,37.9,3,NA,NA,4,NA,NA,NA,561.2,0,2022_04
-80.618,51.292,MOOSONEE RCS,6075435,ON,-1.7,0,NA,11.4,0,-14.2,0,NA,NA,NA,48.2,0,NA,NA,7,NA,NA,NA,591.1,0,2022_04
-84.164,49.747,NAGAGAMI (AUT),6075543,ON,-0.2,0,NA,18.1,0,-15,0,NA,NA,NA,63.2,0,NA,NA,11,NA,NA,NA,546.6,0,2022_04
-85.901,51.659,OGOKI POST A,6075786,ON,-1.7,0,NA,14.2,0,-17.5,0,NA,NA,NA,48.3,9,NA,NA,5,NA,NA,NA,590.4,0,2022_04
-81.39,48.557,TIMMINS CLIMATE,6078282,ON,1,0,NA,16.3,0,-12.7,0,NA,NA,NA,56.4,0,NA,NA,12,NA,NA,NA,509.1,0,2022_04
-81.377,48.571,TIMMINS A,6078286,ON,1,3,NA,14.8,3,-12.3,3,2.5,4,NA,49.1,4,NA,NA,9,NA,NA,NA,458.1,0,2022_04
-78.267,45.533,ALGONQUIN PARK EAST GATE,6080192,ON,2.9,0,NA,21.1,0,-9.8,0,NA,NA,NA,66.3,0,NA,NA,11,NA,NA,NA,452.2,0,2022_04
-79.424,46.364,NORTH BAY A,6085680,ON,2.9,0,NA,20.5,0,-8.6,0,NA,NA,NA,84.3,0,NA,NA,12,NA,NA,NA,453.4,0,2022_04
-79.403,46.375,NORTH BAY AIRPORT,6085695,ON,3.2,0,NA,20.5,0,-8.3,0,NA,NA,NA,92.4,0,NA,1,12,NA,NA,NA,445,0,2022_04
-82.567,45.882,GORE BAY-MANITOULIN,6092919,ON,3.1,0,NA,15.4,0,-6.2,0,NA,NA,NA,79.1,0,NA,NA,10,NA,NA,NA,447.5,0,2022_04
-82.567,45.883,GORE BAY CLIMATE,6092920,ON,3,0,NA,15.2,0,-5.9,0,NA,NA,NA,80.5,0,NA,NA,10,NA,NA,NA,451.5,0,2022_04
-76.113,45.186,APPLETON,6100285,ON,6.1,0,NA,21,0,-4.5,0,13.6,0,NA,75.8,0,NA,0,11,NA,NA,NA,356.9,0,2022_04
-75.748,44.635,BROCKVILLE CLIMATE,6100970,ON,6.7,0,NA,22.9,0,-3.2,0,NA,NA,NA,96.1,0,NA,NA,13,NA,NA,NA,339,0,2022_04
-75.667,44.6,BROCKVILLE PCC,6100971,ON,6.6,0,-0.1,23,0,-3,0,0,0,0.0,111.9,0,145,0,12,NA,NA,NA,343.4,0,2022_04
-77.367,46.05,CHALK RIVER AECL,6101335,ON,6.1,19,0.6,18,19,-1.5,19,5.8,19,NA,36.2,19,NA,NA,5,NA,NA,NA,130.8,0,2022_04
-74.749,45.016,CORNWALL,6101874,ON,7,0,0,22,0,-3,0,2,0,20.0,102.3,0,126,0,12,NA,NA,NA,330.6,0,2022_04
-76.253,45.032,DRUMMOND CENTRE,6102J13,ON,5.8,0,-0.2,22.5,0,-5.5,0,3,0,27.0,93.8,0,146,0,11,NA,NA,NA,365.2,0,2022_04
-75.85,44.417,GRENADIER ISLAND,6103024,ON,7.2,0,NA,22.3,0,-2.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323.8,0,2022_04
-76.69,44.428,HARTINGTON IHD,6103367,ON,6.8,0,0.5,21,0,-2.5,0,11,0,149.0,82.2,0,104,0,12,NA,NA,NA,336.1,0,2022_04
-75.633,45,KEMPTVILLE CS,6104027,ON,6.3,0,NA,23.8,0,-4.4,0,NA,NA,NA,86.9,0,NA,NA,13,NA,NA,NA,351.3,0,2022_04
-76.599,44.223,KINGSTON CLIMATE,6104142,ON,5.9,0,NA,20,0,-4.1,0,NA,NA,NA,103.6,0,NA,NA,12,NA,NA,NA,362.3,0,2022_04
-76.597,44.226,KINGSTON A,6104152,ON,6,0,NA,20.1,0,-3.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361,0,2022_04
-74.963,45.251,MOOSE CREEK WELLS,6105397,ON,5.8,0,NA,22.4,0,-5.2,0,NA,NA,NA,52.8,19,NA,NA,7,NA,NA,NA,367,0,2022_04
-76.784,45.054,OMPAH-SEITZ,6105762,ON,5.6,0,NA,21,0,-4.5,0,3.4,0,NA,95.4,0,NA,0,13,NA,NA,NA,372.3,0,2022_04
-75.717,45.383,OTTAWA CDA,6105976,ON,6.5,0,0,20,0,-3,0,0,0,0.0,123,0,173,0,14,NA,NA,NA,345.9,0,2022_04
-75.717,45.383,OTTAWA CDA RCS,6105978,ON,6.1,2,NA,19.3,2,-2.8,2,NA,NA,NA,88.3,2,NA,NA,10,NA,NA,NA,332.4,0,2022_04
-75.667,45.317,OTTAWA INTL A,6106001,ON,5.9,0,NA,20.7,0,-4,0,8,0,NA,83.6,0,NA,NA,11,NA,NA,NA,363.6,0,2022_04
-77.252,45.86,PEMBROKE CLIMATE,6106367,ON,4.4,0,NA,17.3,0,-7.3,0,NA,NA,NA,81.6,0,NA,NA,10,NA,NA,NA,408.3,0,2022_04
-75.064,45.287,ST. ALBERT,6107276,ON,5.9,0,0,21,0,-5,0,8,0,72.0,110.8,0,133,0,14,NA,NA,NA,362.1,0,2022_04
-77.25,45.883,PETAWAWA HOFFMAN,610FC98,ON,5.4,0,NA,19,0,-5,0,2.4,0,NA,92.6,0,NA,0,13,NA,NA,NA,378.5,0,2022_04
-79.319,44.267,BALDWIN,6110480,ON,6.3,0,NA,22.5,0,-6,0,1.2,0,NA,41,0,NA,0,11,NA,NA,NA,352.5,0,2022_04
-79.736,44.385,BARRIE LANDFILL,6110556,ON,6.7,16,NA,22,12,-4,11,0,12,NA,43.7,12,NA,NA,11,NA,NA,NA,158.9,0,2022_04
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,3.9,0,NA,22.5,0,-7.7,0,NA,NA,NA,88.3,0,NA,NA,11,NA,NA,NA,421.8,0,2022_04
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,5.5,0,NA,21.5,0,-4,0,11.4,0,NA,100,0,NA,0,15,NA,NA,NA,375.2,0,2022_04
-80.217,44.5,COLLINGWOOD,6111792,ON,5.6,0,NA,27,0,-4,0,NA,NA,NA,46.1,0,NA,NA,10,NA,NA,NA,373.5,0,2022_04
-79.217,44.547,LAGOON CITY,6114295,ON,4.9,0,NA,20.6,0,-3.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,393.6,0,2022_04
-79.303,44.975,MUSKOKA,6115529,ON,4.3,0,NA,22.6,0,-6.6,0,NA,NA,NA,84.1,0,NA,NA,12,NA,NA,NA,412,0,2022_04
-79.439,44.603,ORILLIA BRAIN,6115811,ON,5.7,0,NA,21.5,0,-4.5,0,7.8,0,NA,86.8,0,NA,0,13,NA,NA,NA,370.4,0,2022_04
-80.044,45.344,PARRY SOUND CCG,6116257,ON,4.4,0,NA,23.4,0,-4.7,0,NA,NA,NA,96.3,0,NA,NA,10,NA,NA,NA,407.8,0,2022_04
-79.633,44.399,SHANTY BAY,6117684,ON,5.4,0,-0.3,21,0,-5,0,10,0,87.0,58.4,0,90,0,11,NA,NA,NA,378.1,0,2022_04
-79.55,44.483,BARRIE-ORO,6117700,ON,4.7,0,NA,19.8,0,-4.4,0,NA,NA,NA,69.5,0,NA,NA,10,NA,NA,NA,398.9,0,2022_04
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,2,0,NA,65.6,0,NA,0,15,NA,NA,NA,NA,NA,2022_04
-79.161,44.263,UDORA,6119055,ON,6,0,0.3,22,0,-4.5,0,10,0,110.0,44.6,0,66,0,10,NA,NA,NA,359.7,0,2022_04
-81.109,44.744,WIARTON A,6119498,ON,4.4,0,NA,26.1,0,-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408.8,0,2022_04
-81.109,44.744,WIARTON A,6119499,ON,4.1,1,NA,26.1,1,-5,1,11.8,0,NA,73.2,0,NA,NA,12,NA,NA,NA,402.3,0,2022_04
-80.367,45.033,WESTERN ISLAND (AUT),6119M51,ON,3.1,0,NA,14.3,0,-2.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,446.9,0,2022_04
-79.783,44.233,EGBERT CS,611E001,ON,5.1,0,NA,22.2,0,-5.6,0,NA,NA,NA,36.6,1,NA,NA,8,NA,NA,NA,388.4,0,2022_04
-81.717,43.767,GODERICH,6122847,ON,5.3,0,NA,25.2,0,-4.4,0,NA,NA,NA,54.2,0,NA,NA,11,NA,NA,NA,379.8,0,2022_04
-81.623,44.173,KINCARDINE,6124127,ON,4.7,25,NA,14.5,25,-4.5,25,2.2,25,NA,16.4,25,NA,NA,3,NA,NA,NA,66.3,0,2022_04
-82.309,42.999,SARNIA,6127510,ON,6.1,0,NA,27.9,0,-4.8,0,NA,NA,NA,43.4,0,NA,NA,12,NA,NA,NA,357.5,1,2022_04
-82.3,43,SARNIA CLIMATE,6127519,ON,6.1,0,NA,28,0,-5,0,NA,NA,NA,45.5,0,NA,1,11,NA,NA,NA,358.9,1.1,2022_04
-81.633,45.233,TOBERMORY RCS,6128330,ON,3.4,0,NA,18.1,0,-6.1,0,NA,NA,NA,96.5,0,NA,NA,12,NA,NA,NA,437.5,0,2022_04
-83.094,42.103,AMHERSTBURG,6130257,ON,7.8,0,-1.1,28.5,0,-5,0,11,0,335.0,77.4,0,87,0,14,NA,NA,NA,308.5,2.8,2022_04
-82.083,42.306,CHATHAM KENT,6131414,ON,5.4,0,NA,24.1,0,-5.9,0,NA,NA,NA,42.7,0,NA,NA,11,NA,NA,NA,378.3,0,2022_04
-80.55,42.867,DELHI CS,6131983,ON,6.6,3,NA,27.4,3,-5.4,3,NA,NA,NA,61.1,3,NA,NA,8,NA,NA,NA,308.6,0,2022_04
