Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-117.12,55.913,JEAN COTE AGCM,3073535,AB,5.2,0,NA,23.4,0,-7.7,0,NA,NA,NA,21.5,4,NA,NA,4,NA,NA,NA,384.4,0,2015_04
-116.343,58.172,LA CRETE AGCM,3073730,AB,5.2,0,NA,26.6,0,-13.3,0,NA,NA,NA,8.1,0,NA,NA,1,NA,NA,NA,385.3,0,2015_04
-119.255,55.422,LA GLACE AGCM,3073740,AB,0.6,25,NA,21.4,14,-5.6,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.9,0,2015_04
-117.451,56.974,MANNING AGDM,3074190,AB,5.1,0,NA,24.9,0,-9.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.6,0,2015_04
-119.745,56.314,CLEARDALE AGDM,3074935,AB,4.7,0,NA,20.3,0,-6.3,0,NA,NA,NA,32.4,3,NA,NA,4,NA,NA,NA,398.3,0,2015_04
-117.448,56.227,PEACE RIVER A,3075041,AB,5.2,0,NA,25.5,0,-6.9,0,3.6,0,NA,17,0,NA,NA,3,NA,NA,NA,383.4,0,2015_04
-118.293,55.621,PEORIA AGDM,3075160,AB,5.1,0,NA,23.7,0,-7.3,0,NA,NA,NA,17.5,4,NA,NA,5,NA,NA,NA,385.6,0,2015_04
-115.278,56.552,RED EARTH,3075488,AB,5.2,0,NA,23.8,0,-10.6,0,NA,NA,NA,9.9,1,NA,NA,4,NA,NA,NA,384.4,0,2015_04
-118.668,55.777,RYCROFT AGCM,3075601,AB,5.6,0,NA,25,0,-6.4,0,NA,NA,NA,24.5,4,NA,NA,5,NA,NA,NA,372.3,0,2015_04
-119.345,56.076,SAVANNA AGCM,3075770,AB,4.9,1,NA,22.1,1,-6.5,0,NA,NA,NA,40.6,3,NA,NA,5,NA,NA,NA,378.5,0,2015_04
-117.741,54.425,SIMONETTE,3075937,AB,5.1,8,1.5,24,4,-9,4,17,4,NA,50,4,NA,0,6,NA,NA,NA,284.9,0,2015_04
-119.23,55.695,SPIRIT RIVER AUTO STATION,3076069,AB,4.1,0,NA,21.1,0,-8.2,0,NA,NA,NA,37,4,NA,NA,6,NA,NA,NA,418,0,2015_04
-118.408,55.352,TEEPEE CREEK AGCM,3076366,AB,5.1,0,NA,25.8,0,-7,0,NA,NA,NA,21.8,4,NA,NA,7,NA,NA,NA,386.6,0,2015_04
-117.199,55.098,VALLEYVIEW AGDM,3076680,AB,5.9,0,NA,23.8,0,-6.4,0,NA,NA,NA,15.3,7,NA,NA,3,NA,NA,NA,363.7,0,2015_04
-113.866,58.711,GARDEN RIVER,307KPFP,AB,3.3,0,NA,26.7,0,-19.6,0,NA,NA,NA,0,29,NA,NA,0,NA,NA,NA,440.7,0,2015_04
-110.283,54.417,COLD LAKE A,3081680,AB,4.7,0,0.6,24.5,0,-11.7,0,15,0,108.0,37.8,0,121,0,7,NA,NA,NA,398.3,0,2015_04
-110.868,54.367,DUPRE AGCM,3081690,AB,4.6,0,NA,24.7,0,-9.7,0,NA,NA,NA,22.2,0,NA,NA,4,NA,NA,NA,401.9,0,2015_04
-104.71,50.201,BRATT'S LAKE CLIMATE,4010811,SK,5.3,0,NA,27.1,0,-8.6,0,NA,NA,NA,12.7,0,NA,NA,4,NA,NA,NA,381.9,0,2015_04
-102.571,50.368,BROADVIEW,4010879,SK,4.5,0,0.4,23.3,0,-11.2,0,NA,NA,NA,10.8,0,47,NA,5,NA,NA,NA,404.6,0,2015_04
-105.383,50.55,BUFFALO POUND LAKE,4010984,SK,5.8,2,NA,26.5,1,-7.5,1,0,1,NA,15,1,NA,NA,3,NA,NA,NA,342.9,0,2015_04
-104.267,50.85,CUPAR,4011980,SK,5.4,5,1,26,4,-8,4,5,4,NA,19,4,NA,0,6,NA,NA,NA,315.7,0,2015_04
-104.867,51.183,DUVAL,4012300,SK,5.7,0,0.7,25,0,-8,0,10.6,0,142.0,36.6,0,137,0,8,NA,NA,NA,370,0,2015_04
-102.966,49.21,ESTEVAN A,4012401,SK,6.9,7,NA,24.2,7,-8.2,7,6.2,7,NA,10,7,NA,NA,4,NA,NA,NA,255.1,0,2015_04
-102.967,49.217,ESTEVAN,4012410,SK,5.8,0,NA,24.1,0,-7.8,0,NA,NA,NA,9.7,0,NA,NA,4,NA,NA,NA,366,0,2015_04
-103.65,50.55,INDIAN HEAD CDA,4013480,SK,4.8,0,0.7,25.3,0,-8.2,0,NA,NA,NA,9.5,0,42,NA,4,NA,NA,NA,394.9,0,2015_04
-103.753,51.257,KELLIHER,4013660,SK,4,0,0.4,24.5,0,-10,0,13,0,114.0,26,0,85,0,9,NA,NA,NA,419.3,0,2015_04
-102.733,50.2,KIPLING,4014040,SK,5.3,0,1.4,22.9,0,-9.6,0,13,0,95.0,15.7,0,58,0,6,NA,NA,NA,382.4,0,2015_04
-101.717,50.9,LANGENBURG,4014145,SK,7.6,9,4.1,24,9,-6,9,0,9,NA,9,9,NA,0,3,NA,NA,NA,217.6,0,2015_04
-105.25,51.417,LAST MOUNTAIN CS,4014156,SK,4.9,0,0.5,24.5,0,-9.1,0,NA,NA,NA,29.5,0,113,NA,5,NA,NA,NA,391.7,0,2015_04
-104.633,52,LEROY,4014322,SK,4.8,0,1,24.5,0,-8,0,9.3,0,108.0,35.2,0,157,0,5,NA,NA,NA,394.8,0,2015_04
-103.889,51.152,LIPTON 2,4014481,SK,4.2,11,0.1,26,11,-9,11,10,11,NA,11,11,NA,0,5,NA,NA,NA,262.3,0,2015_04
-103.233,49.233,MACOUN,4014870,SK,NA,NA,NA,NA,NA,NA,NA,8,28,NA,8,28,NA,NA,1,NA,NA,NA,NA,NA,2015_04
-105.538,50.332,MOOSE JAW CS,4015322,SK,5.8,0,NA,27.7,0,-9.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366.3,0,2015_04
-105,52.333,MUENSTER,4015440,SK,4.2,3,0.7,25,2,-13,3,2,2,NA,22.2,2,NA,0,2,NA,NA,NA,372.6,0,2015_04
-102.117,49.317,OXBOW,4015800,SK,5.9,1,NA,24,0,-8,1,4,0,NA,7.5,0,NA,0,4,NA,NA,NA,350.5,0,2015_04
-103.265,51.403,PARKERVIEW,4015870,SK,4,9,0.7,20.5,9,-10,9,7,29,NA,7,29,NA,NA,1,NA,NA,NA,293.6,0,2015_04
-103.983,50.567,QU'APPELLE 1,4016322,SK,5.8,0,1.2,25,0,-8,0,10.4,0,86.0,18.5,0,69,0,5,NA,NA,NA,365.4,0,2015_04
-104.667,50.451,REGINA RCMP SNOW,4016565,SK,NA,NA,NA,NA,NA,NA,NA,2.6,0,NA,2.6,0,NA,0,1,NA,NA,NA,NA,NA,2015_04
-104.833,50.567,REGINA GILMOUR,4016651,SK,NA,NA,NA,NA,NA,NA,NA,2,0,37.0,6.2,0,26,0,2,NA,NA,NA,NA,NA,2015_04
-104.667,50.433,REGINA RCS,4016699,SK,5.6,0,NA,27.1,0,-7.9,0,NA,NA,NA,13.2,0,NA,NA,5,NA,NA,NA,372.6,0,2015_04
-105.4,51.667,WATROUS EAST,4018642,SK,4.9,3,NA,26.3,2,-9.6,1,NA,NA,NA,31.5,4,NA,NA,4,NA,NA,NA,352.8,0,2015_04
-104.183,49.817,YELLOW GRASS,4019040,SK,6.7,0,1.7,27,0,-9.5,0,8,0,90.0,14,0,52,0,4,NA,NA,NA,340.5,0,2015_04
-102.464,51.265,YORKTON,4019073,SK,4.9,0,NA,24.1,0,-9.4,0,NA,NA,NA,13.8,0,NA,NA,5,NA,NA,NA,392.4,0,2015_04
-102.462,51.265,YORKTON,4019075,SK,5,2,NA,24.2,2,-9.2,1,NA,NA,NA,9.9,2,NA,NA,4,NA,NA,NA,364.2,0,2015_04
-102.233,51.2,TONKIN,4019082,SK,5,1,NA,26,1,-9,1,14,1,NA,15,1,NA,0,3,NA,NA,NA,376,0,2015_04
-104.2,51.767,WYNYARD (AUT),40190LN,SK,4.2,0,NA,24.6,0,-9.7,0,NA,NA,NA,29.1,0,NA,NA,6,NA,NA,NA,413.2,0,2015_04
-103.8,49.7,WEYBURN,401HP5R,SK,5.6,0,NA,25.6,0,-7.9,0,NA,NA,NA,5.9,0,NA,NA,2,NA,NA,NA,370.6,0,2015_04
-106.848,51.289,CUTBANK,401JR89,SK,NA,NA,NA,NA,NA,NA,NA,0,26,NA,39.6,26,NA,NA,4,NA,NA,NA,NA,NA,2015_04
-105.946,49.729,ASSINIBOIA AIRPORT,4020286,SK,5.6,0,NA,27.4,0,-9.4,0,NA,NA,NA,26,0,NA,NA,4,NA,NA,NA,371.1,0,2015_04
-107.311,50.832,BEECHY,4020560,SK,6.3,0,0.8,30,0,-11,0,14,0,221.0,22.1,0,126,0,4,NA,NA,NA,350.3,0,2015_04
-106.583,51.133,ELBOW CS,4022359,SK,5.3,1,NA,27.6,1,-8.8,0,NA,NA,NA,54.2,1,NA,NA,5,NA,NA,NA,367.5,0,2015_04
-106.55,51.167,ELBOW 2 NE,4022363,SK,5.9,16,1,27.5,16,-7.5,16,2.5,16,NA,60.5,16,NA,0,5,NA,NA,NA,169.8,0,2015_04
-107.15,50.95,LUCKY LAKE,4024714,SK,6.1,0,NA,28.9,0,-9.4,0,NA,NA,NA,25.9,0,NA,NA,5,NA,NA,NA,356.6,0,2015_04
-109.466,49.903,MAPLE CREEK,4024919,SK,6.9,0,NA,25,0,-7.3,0,NA,NA,NA,8.6,0,NA,NA,2,NA,NA,NA,331.6,0,2015_04
-107.263,51.154,ROCK POINT,4026847,SK,6.3,0,1.2,28,0,-7.5,0,21.4,0,235.0,35.4,0,168,0,6,NA,NA,NA,351.5,0,2015_04
-107.8,50.6,STEWART VALLEY,4027775,SK,6.9,0,1.1,29,0,-8,0,4,0,62.0,18,0,94,0,5,NA,NA,NA,333,0,2015_04
-107.691,50.292,SWIFT CURRENT,4028038,SK,6,4,NA,27.1,3,-8.8,4,NA,NA,NA,8.4,4,NA,NA,3,NA,NA,NA,310.8,0,2015_04
-107.733,50.267,SWIFT CURRENT CDA,4028060,SK,6.1,0,1,26.8,0,-7.5,0,NA,NA,NA,12.4,0,62,NA,3,NA,NA,NA,355.6,0,2015_04
-109.501,50.909,LEADER AIRPORT,402DAF0,SK,6.3,0,NA,26.2,0,-7.9,0,NA,NA,NA,6.2,0,NA,NA,4,NA,NA,NA,350.7,0,2015_04
-109.1,49.133,CLAYDON,4031581,SK,6.2,4,0.9,26.5,4,-10,4,6,4,NA,10.8,4,NA,0,4,NA,NA,NA,305.9,0,2015_04
-105.517,49.117,CORONACH,4031844,SK,5.7,0,0.7,26.5,0,-9.5,0,24,0,273.0,35.1,0,142,0,7,NA,NA,NA,367.8,0,2015_04
-105.483,49.05,CORONACH SPC,40318MN,SK,5.3,1,0.2,26.3,1,-9.5,0,NA,NA,NA,16.7,1,NA,NA,5,NA,NA,NA,367.4,0,2015_04
-109.514,49.641,CYPRESS HILLS PARK,4031999,SK,4.9,0,NA,21.4,0,-8.7,0,NA,NA,NA,52.1,0,NA,NA,10,NA,NA,NA,394.3,0,2015_04
-108.989,49.438,EASTEND CYPRESS (AUT),4032322,SK,5.2,0,NA,24.3,0,-8.5,0,NA,NA,NA,13.9,0,NA,NA,4,NA,NA,NA,385.1,0,2015_04
-107.024,49.099,MANKOTA,4034910,SK,5.2,0,0.1,26.1,0,-7.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,383,0,2015_04
-105.979,49.168,ROCKGLEN (AUT),4036844,SK,5,4,NA,21.9,3,-7,2,NA,NA,NA,28.2,4,NA,NA,5,NA,NA,NA,337.5,0,2015_04
-107.586,49.058,VAL MARIE SOUTHEAST,4038412,SK,5.2,0,NA,26.6,0,-10.4,0,NA,NA,NA,23.8,0,NA,NA,5,NA,NA,NA,382.9,0,2015_04
-108.407,51.294,BICKLEIGH,4040587,SK,7.9,6,2.6,27.5,5,-8.5,6,6,0,72.0,14.2,0,61,0,3,NA,NA,NA,243.2,0,2015_04
-109.2,53.45,BUTTE ST PIERRE,4041000,SK,4.9,3,1.2,24.5,3,-8.5,3,2.5,3,NA,14.8,3,NA,0,5,NA,NA,NA,352.4,0,2015_04
-109.181,51.515,KINDERSLEY A,4043901,SK,5.7,0,NA,25.6,0,-8.2,0,7.2,0,NA,11.4,0,NA,NA,4,NA,NA,NA,370.4,0,2015_04
-109.948,52.333,MACKLIN,4044850,SK,6.5,10,NA,25.5,9,-5.5,10,5,7,NA,18.2,7,NA,0,3,NA,NA,NA,229.9,0,2015_04
-108.256,52.772,NORTH BATTLEFORD RCS,4045607,SK,5.1,0,NA,24.4,0,-8.8,0,NA,NA,NA,17,0,NA,NA,6,NA,NA,NA,387.6,0,2015_04
-108.244,52.769,NORTH BATTLEFORD,4045695,SK,5.3,1,NA,24.5,1,-8.2,1,NA,NA,NA,0,1,NA,NA,0,NA,NA,NA,367.5,0,2015_04
-107.917,51.567,ROSETOWN EAST,4046884,SK,6.2,0,NA,28.2,0,-8.6,0,NA,NA,NA,11.6,0,NA,NA,4,NA,NA,NA,354.1,0,2015_04
-108.835,52.36,SCOTT CDA,4047240,SK,5.1,0,1.3,24.4,0,-9.6,0,NA,NA,NA,15.4,1,NA,NA,5,NA,NA,NA,387.8,0,2015_04
-107.767,52.317,SONNINGDALE,4047644,SK,5.3,6,NA,26.5,6,-10,6,19.6,6,NA,21.8,6,NA,NA,3,NA,NA,NA,304.5,0.5,2015_04
-109.405,53.131,WASECA RCS,4048521,SK,5.2,0,NA,24.4,0,-7.5,0,NA,NA,NA,20.8,0,NA,NA,7,NA,NA,NA,384.5,0,2015_04
-104.6,52.817,MELFORT,4055079,SK,3.8,0,NA,24.9,0,-10.2,0,NA,NA,NA,34.4,0,NA,NA,2,NA,NA,NA,425.6,0,2015_04
-107.05,51.483,OUTLOOK PFRA,4055736,SK,6.1,0,0.8,28.3,0,-8.6,0,NA,NA,NA,33.6,0,156,NA,4,NA,NA,NA,357.5,0,2015_04
-105.15,52.417,PILGER,4056121,SK,3.8,0,NA,24.1,0,-11.8,0,NA,NA,NA,37.1,0,NA,NA,2,NA,NA,NA,427.4,0,2015_04
-105.673,53.214,PRINCE ALBERT A,4056241,SK,3.6,0,NA,26.8,0,-11.8,0,22,0,NA,32.4,0,NA,NA,6,NA,NA,NA,431.1,0,2015_04
-106.719,52.174,SASKATOON RCS,4057165,SK,5.6,0,NA,27.8,0,-9.6,0,NA,NA,NA,21.1,0,NA,NA,3,NA,NA,NA,372.4,0,2015_04
-106.6,52.15,SASKATOON SRC,4057180,SK,6.2,0,1,27.6,0,-8.2,0,43.1,0,774.0,41.1,0,189,0,4,NA,NA,NA,355.4,0,2015_04
-109.626,54.335,BEACON HILL,4060452,SK,4.2,14,NA,25,14,-11.5,14,0,14,NA,11,14,NA,0,2,NA,NA,NA,220.9,0,2015_04
-108.421,55.841,BUFFALO NARROWS (AUT),4060983,SK,3,1,NA,23.7,1,-17.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,436,0,2015_04
-104.483,58.083,CIGAR LAKE,4061570,SK,-3.3,0,0.3,18,0,-28,0,2,0,19.0,2,0,13,0,1,NA,NA,NA,639.9,0,2015_04
-103.712,58.19,COLLINS BAY,4061629,SK,-2.8,0,NA,17.6,0,-30.4,0,NA,NA,NA,7.5,0,NA,NA,3,NA,NA,NA,624.2,0,2015_04
-103.7,58.183,COLLINS BAY CAMECO,4061632,SK,-3.1,3,NA,16.9,3,-28,3,4.8,3,NA,5.6,3,NA,0,1,NA,NA,NA,568.8,0,2015_04
-102.35,55.533,ISLAND FALLS (AUT),4063605,SK,-0.2,0,NA,21.3,0,-27.5,0,NA,NA,NA,39.7,0,NA,NA,3,NA,NA,NA,547.1,0,2015_04
-109.962,54.908,JIMMY LAKE AWOS,4063623,SK,3.2,0,NA,24,0,-17.7,0,NA,NA,NA,27,0,NA,NA,8,NA,NA,NA,442.9,0,2015_04
-105.6,57.25,KEY LAKE,4063753,SK,-1.6,0,NA,22.8,0,-31.7,0,NA,NA,NA,16,0,NA,NA,3,NA,NA,NA,589.4,0,2015_04
-105.617,57.25,KEY LAKE,4063755,SK,-1,0,1,22.5,0,-31,0,8.6,0,48.0,13,0,55,0,3,NA,NA,NA,569.5,0,2015_04
-105.618,57.256,KEY LAKE,4063757,SK,-0.8,1,NA,22.9,1,-28.4,0,NA,NA,NA,15.1,1,NA,NA,2,NA,NA,NA,544,0,2015_04
-105.27,55.146,LA RONGE RCS,4064149,SK,1.7,0,NA,24.8,0,-20.3,0,NA,NA,NA,32.6,0,NA,NA,9,NA,NA,NA,487.9,0,2015_04
-105.267,55.151,LA RONGE A,4064155,SK,1.6,0,NA,24.5,0,-21.5,0,16.8,0,NA,31.8,0,NA,NA,4,NA,NA,NA,491.3,0,2015_04
-109.138,54.02,LOON LAKE RCS,4064620,SK,4.1,1,NA,24.2,1,-12.9,0,NA,NA,NA,25.1,1,NA,1,7,NA,NA,NA,402.1,0,2015_04
-108.05,54.125,MEADOW LAKE A,4065057,SK,3.5,0,NA,24.2,0,-11.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,435.1,0,2015_04
-103.283,56.333,SOUTHEND,4067655,SK,-1.4,0,NA,20.3,0,-30.2,0,NA,NA,NA,26.6,0,NA,NA,5,NA,NA,NA,580.5,0,2015_04
-107.55,53.367,SPIRITWOOD WEST,4067723,SK,4,0,NA,24.4,0,-11.2,0,NA,NA,NA,19.3,0,NA,NA,4,NA,NA,NA,419.6,0,2015_04
-105.841,59.25,STONY RAPIDS,4067799,SK,-1.9,6,NA,19.1,6,-31.2,5,NA,NA,NA,6.5,6,NA,NA,2,NA,NA,NA,478.2,0,2015_04
-106.067,53.917,WASKESIU LAKE,4068559,SK,3,0,NA,26,0,-16.2,0,NA,NA,NA,24,0,NA,NA,5,NA,NA,NA,449.9,0,2015_04
-108.517,54.133,MEADOW LAKE,406N0NM,SK,3.8,0,NA,24.3,0,-10.5,0,NA,NA,NA,11.1,1,NA,NA,3,NA,NA,NA,425.6,0,2015_04
-108.483,59.567,URANIUM CITY (AUT),406QLD0,SK,-2.2,0,NA,20.2,0,-29.8,0,NA,NA,NA,0.8,0,NA,NA,0,NA,NA,NA,604.5,0,2015_04
-104.008,53.333,NIPAWIN,4075525,SK,4,3,NA,25.9,3,-13,3,NA,NA,NA,1.5,4,NA,NA,1,NA,NA,NA,378.8,0,2015_04
-104,53.333,NIPAWIN,407N51G,SK,3.5,0,NA,25.7,0,-13.2,0,NA,NA,NA,38.2,0,NA,NA,3,NA,NA,NA,435,0,2015_04
-102.583,52.883,HUDSON BAY 13W,4083323,SK,3.2,0,NA,27.5,0,-15.5,0,3,0,NA,18.4,0,NA,0,3,NA,NA,NA,444.9,0,2015_04
-102.317,52.817,HUDSON BAY(AUT),4083324,SK,3.7,0,NA,25.9,0,-15.3,0,NA,NA,NA,14.8,0,NA,NA,3,NA,NA,NA,428.9,0,2015_04
-103.833,52.583,MCKAGUE 2,4085052,SK,4.2,1,1.4,24,1,-11,1,4.6,1,NA,28.2,1,NA,0,3,NA,NA,NA,401,0,2015_04
-101.867,52.083,PELLY,4086000,SK,3.4,0,1.6,24,0,-17,0,10.8,0,54.0,21.8,0,64,0,6,NA,NA,NA,438.6,0,2015_04
-101.9,51.733,PELLY 2,4086001,SK,4.8,0,1.5,26,0,-11.5,0,12.4,0,90.0,18.6,0,64,0,3,NA,NA,NA,396.4,0,2015_04
-99.292,49.276,BALDUR,5010140,MB,5.3,0,1.3,24.5,0,-12.5,0,0,0,0.0,9.4,0,35,0,4,NA,NA,NA,381.7,0,2015_04
-99.45,49.3,BELMONT,5010191,MB,NA,NA,NA,NA,NA,NA,NA,4,0,36.0,19.8,0,75,0,5,NA,NA,NA,NA,NA,2015_04
-99.952,49.91,BRANDON A,5010481,MB,5,0,NA,23.2,0,-11.3,0,5.2,0,NA,7,0,NA,NA,4,NA,NA,NA,391.5,0,2015_04
-99.95,49.9,BRANDON RCS,5010490,MB,5.1,0,NA,23.2,0,-10.8,0,NA,NA,NA,5.6,0,NA,NA,2,NA,NA,NA,386.1,0,2015_04
-99.357,49.906,CARBERRY CS,5010547,MB,4.8,0,NA,24.9,0,-13.6,0,NA,NA,NA,6,0,NA,NA,2,NA,NA,NA,395,0,2015_04
-99.074,49.562,CYPRESS RIVER RCS,5010641,MB,5.3,0,NA,25.9,0,-12.9,0,NA,NA,NA,13,0,NA,NA,2,NA,NA,NA,380.4,0,2015_04
-101.203,49.927,ELKHORN 2 EAST,5010QFQ,MB,6.1,2,2,23.5,2,-10.5,2,7.2,2,NA,8.6,2,NA,0,3,NA,NA,NA,334.3,0,2015_04
-98.3,49.983,PORTAGE ROMANCE,5012300,MB,NA,NA,NA,NA,NA,NA,NA,2.2,0,NA,12.6,0,NA,0,2,NA,NA,NA,NA,NA,2015_04
-98.267,49.95,PORTAGE LA PRAIRIE CDA,5012321,MB,NA,NA,NA,NA,NA,NA,NA,0.2,12,NA,13.2,12,NA,0,5,NA,NA,NA,NA,NA,2015_04
-98.284,49.903,PORTAGE SOUTHPORT,5012324,MB,5.8,0,NA,26.7,0,-13.3,0,NA,NA,NA,12.4,0,NA,NA,3,NA,NA,NA,367,0,2015_04
-101.363,51.183,ROBLIN,5012469,MB,4.3,0,NA,23.5,0,-10.6,0,NA,NA,NA,11.1,0,NA,NA,3,NA,NA,NA,409.7,0,2015_04
-99.017,49.45,ST ALPHONSE,5012545,MB,6,0,1.3,25.5,0,-14,0,1.2,0,12.0,12.9,0,46,0,4,NA,NA,NA,360.9,0,2015_04
-100.604,50.455,SHOAL LAKE CS,5012654,MB,4.6,0,NA,22,0,-11.5,0,NA,NA,NA,0,28,NA,NA,0,NA,NA,NA,402.2,0,2015_04
-100.934,49.842,VIRDEN WATER,5012961,MB,6.1,0,NA,23,0,-10,0,4,0,NA,9.5,0,NA,0,6,NA,NA,NA,357.5,0,2015_04
-99.942,50.655,WASAGAMING,5013117,MB,2.7,0,0.9,21.6,0,-15.7,0,NA,NA,NA,12.8,0,51,NA,7,NA,NA,NA,457.6,0,2015_04
-100.986,49.281,MELITA,501A7AR,MB,6.3,0,NA,23.4,0,-6.8,0,NA,NA,NA,6.3,0,NA,NA,3,NA,NA,NA,351.1,0,2015_04
-101.4,51.267,ROBLIN FRIESEN 3 NORTHWEST,501B4G2,MB,NA,NA,NA,NA,NA,NA,NA,16.6,0,NA,22.6,0,NA,0,6,NA,NA,NA,NA,NA,2015_04
-100.179,50.108,RIVERS PETTAPIECE,501BMMA,MB,NA,NA,NA,NA,NA,NA,NA,6.4,0,70.0,9.6,0,41,0,3,NA,NA,NA,NA,NA,2015_04
-100.817,50.75,ROSSBURN 4 NORTH,501KE01,MB,NA,NA,NA,NA,NA,NA,NA,18,1,NA,19.6,1,NA,0,5,NA,NA,NA,NA,NA,2015_04
-98.319,49.4,DEERWOOD RCS,5020725,MB,5.7,0,NA,26.4,0,-13.8,0,NA,NA,NA,14.2,0,NA,NA,2,NA,NA,NA,367.6,0,2015_04
-97.238,49,EMERSON AUTO,5020881,MB,5.8,1,NA,27.8,1,-11.4,0,NA,NA,NA,21.2,2,NA,NA,3,NA,NA,NA,354.3,0,2015_04
-97.56,49.031,GRETNA (AUT),5021220,MB,5.5,1,NA,24.8,1,-11.8,0,NA,NA,NA,15.1,1,NA,NA,2,NA,NA,NA,362.7,0,2015_04
-98.875,49.606,HOLLAND,5021302,MB,NA,NA,NA,NA,NA,NA,NA,1,9,NA,4.4,9,NA,0,3,NA,NA,NA,NA,NA,2015_04
-96.901,49.518,KLEEFELD (MAFRI),5021500,MB,4.9,1,NA,26.3,1,-14,0,NA,NA,NA,22.2,1,NA,1,3,NA,NA,NA,380.9,0,2015_04
-97.807,50.013,MARQUETTE,5021695,MB,5.9,0,1.3,26.5,0,-12,0,3,0,28.0,15.6,0,54,0,7,NA,NA,NA,362.4,0,2015_04
-98.25,49.45,MIAMI THIESSEN,5021737,MB,6.5,0,NA,27.5,0,-10.5,0,9.1,0,NA,23.4,0,NA,0,7,NA,NA,NA,345.1,0.5,2015_04
-98.084,49.188,MORDEN CDA CS,5021849,MB,6,0,NA,26.7,0,-12.2,0,NA,NA,NA,13.7,0,NA,NA,3,NA,NA,NA,360.1,0.1,2015_04
-96.85,49.933,OAKBANK,5022051,MB,NA,NA,NA,NA,NA,NA,NA,6.1,0,43.0,30.7,0,94,0,6,NA,NA,NA,NA,NA,2015_04
-98.905,49.191,PILOT MOUND (AUT),5022125,MB,4.6,0,NA,26.3,0,-13,0,NA,NA,NA,14,0,NA,NA,4,NA,NA,NA,402.6,0,2015_04
-98.367,49.65,ST CLAUDE,5022550,MB,NA,NA,NA,NA,NA,NA,NA,3.8,2,NA,14.9,2,NA,0,4,NA,NA,NA,NA,NA,2015_04
-96.035,49.353,ST LABRE,5022575,MB,NA,NA,NA,NA,NA,NA,NA,5.5,1,NA,14.9,1,NA,0,6,NA,NA,NA,NA,NA,2015_04
-97.95,49.133,SCHANZENFELD,5022623,MB,NA,NA,NA,NA,NA,NA,NA,2.8,0,32.0,16.6,0,60,0,5,NA,NA,NA,NA,NA,2015_04
-95.598,49.024,SPRAGUE,5022759,MB,4.6,1,NA,22.9,1,-13.6,0,NA,NA,NA,10,1,NA,NA,2,NA,NA,NA,389.6,0,2015_04
-97.167,50.117,STONY MOUNTAIN,5022791,MB,6,0,1.6,27,0,-13,0,6.2,0,79.0,24.6,0,94,0,7,NA,NA,NA,360.4,1.3,2015_04
-97.273,49.85,WINNIPEG CHARLESWOOD 2,5023225,MB,NA,NA,NA,NA,NA,NA,NA,3.8,0,NA,25.4,0,NA,0,7,NA,NA,NA,NA,NA,2015_04
-97.129,49.888,WINNIPEG THE FORKS,5023262,MB,6.7,0,NA,26.4,0,-11.8,0,NA,NA,NA,30.7,0,NA,NA,6,NA,NA,NA,340.4,0.3,2015_04
-98.03,49.498,CARMAN U OF M CS,502I001,MB,5.5,0,NA,27.4,0,-11.3,0,NA,NA,NA,17.5,1,NA,NA,3,NA,NA,NA,375.5,0,2015_04
-97.249,49.917,WINNIPEG A CS,502S001,MB,5.4,0,NA,27.4,0,-15.5,0,NA,NA,NA,17.8,0,NA,2,3,NA,NA,NA,378.9,0,2015_04
-97.083,50.933,ARBORG,5030080,MB,4.3,1,1.3,24.5,1,-14.5,0,3.2,1,NA,6.8,1,NA,0,3,NA,NA,NA,398.2,0,2015_04
-97.022,52.36,BERENS RIVER CS,5030203,MB,1.3,0,0.2,22.8,0,-24,0,NA,NA,NA,17.3,0,74,NA,5,NA,NA,NA,502.2,0,2015_04
-97.616,52.819,GEORGE ISLAND (AUT),5030984,MB,-1.2,0,NA,10.8,0,-21.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,577.1,0,2015_04
-97.555,51.083,FISHER BRANCH (AUT),50309J6,MB,4.2,0,NA,26.1,0,-16.3,0,NA,NA,NA,6.4,0,NA,NA,3,NA,NA,NA,415.1,0,2015_04
-96.982,50.631,GIMLI HARBOUR CS,5031041,MB,2.9,0,NA,21.8,0,-13.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.6,0,2015_04
-97.05,50.633,GIMLI CLIMATE,5031042,MB,4.2,0,NA,25.8,0,-13.5,0,NA,NA,NA,13.8,0,NA,NA,4,NA,NA,NA,412.7,0,2015_04
-99.283,53.158,GRAND RAPIDS HYDRO,5031111,MB,0.7,6,-0.4,17,6,-21,6,9,6,NA,19.3,6,NA,0,4,NA,NA,NA,414.6,0,2015_04
