Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-110.882,53.344,VERMILION AGDM,3016802,AB,6.6,3,NA,24.6,3,-10.8,3,NA,NA,NA,0.9,3,NA,NA,0,NA,NA,NA,320.3,0,2022_10
-111.732,53.182,VIKING AGCM,3016841,AB,6.9,3,NA,23,3,-7.2,3,NA,NA,NA,3.6,3,NA,NA,1,NA,NA,NA,312.2,0,2022_10
-111.921,54.13,VILNA AGCM,3016852,AB,6.2,3,NA,22.6,3,-7,3,NA,NA,NA,7.5,3,NA,NA,3,NA,NA,NA,330.1,0,2022_10
-112.098,53.505,VEGREVILLE,3016GF0,AB,6.7,0,3.2,23.8,0,-9.5,0,NA,NA,NA,5.4,0,42,NA,1,NA,NA,NA,349.5,0,2022_10
-113.444,52.98,WETASKIWIN AGCM,3017282,AB,7.4,4,NA,24.1,4,-7.3,4,NA,NA,NA,7.9,5,NA,NA,2,NA,NA,NA,287.4,0,2022_10
-111.224,51.491,YOUNGSTOWN AGCM,3017705,AB,7.7,3,NA,25.3,3,-6.2,3,NA,NA,NA,8.1,4,NA,NA,2,NA,NA,NA,287.1,0,2022_10
-114.108,53.547,EDMONTON STONY PLAIN CS,301A001,AB,9.2,0,NA,24,0,-5.3,0,NA,NA,NA,8.4,0,NA,NA,4,NA,NA,NA,271.7,0,2022_10
-110.206,51.67,ESTHER 1,301B460,AB,7.5,0,NA,26.2,0,-12,0,NA,NA,NA,4.1,0,NA,NA,1,NA,NA,NA,325.3,0,2022_10
-111.096,52.829,WAINWRIGHT CFB AIRFIELD 21,301S001,AB,8,0,NA,25.4,0,-8.9,0,NA,NA,NA,6.3,0,NA,NA,1,NA,NA,NA,309.7,0,2022_10
-113.821,54.308,PIBROCH AGCM,301X001,AB,5.8,3,NA,22.5,3,-9.6,3,NA,NA,NA,5.4,3,NA,0,2,NA,NA,NA,340.3,0,2022_10
-110.317,51.066,ACADIA VALLEY,3020035,AB,8.3,3,NA,26.7,3,-7.8,3,NA,NA,NA,3,11,NA,NA,2,NA,NA,NA,270.5,0,2022_10
-111.006,50.81,ATLEE AGCM,3020405,AB,8.6,3,NA,25.9,3,-5.3,3,NA,NA,NA,10.2,3,NA,NA,1,NA,NA,NA,264.4,0,2022_10
-113.357,51.379,BEISEKER AGCM,3020610,AB,7.2,5,NA,26.7,5,-8.9,5,NA,NA,NA,7.2,10,NA,NA,3,NA,NA,NA,279.8,0,2022_10
-112.803,51.998,BIG VALLEY AGCM,3020679,AB,8.1,3,NA,26,3,-6.1,3,NA,NA,NA,10.9,3,NA,NA,2,NA,NA,NA,278,0,2022_10
-110.686,50.798,BUFFALO AGCM,3020950,AB,8.6,4,NA,26.3,4,-5.1,4,NA,NA,NA,5.8,4,NA,NA,1,NA,NA,NA,254.3,0,2022_10
-111.221,51.024,CABIN LAKE AGCM,3021000,AB,7.5,3,NA,26.4,3,-7.9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.4,0,2022_10
-110.797,51.067,CAPPON,3021200,AB,7.2,3,NA,26.4,3,-7,3,NA,NA,NA,6.1,3,NA,NA,2,NA,NA,NA,301.1,0,2022_10
-110.824,51.276,CEREAL AGCM,3021463,AB,7.4,3,NA,25.7,3,-8.9,3,NA,NA,NA,9.9,4,NA,NA,2,NA,NA,NA,296.7,0,2022_10
-112.252,51.775,CRAIGMYLE AGCM,3021912,AB,7.7,3,NA,25.2,3,-7.6,3,NA,NA,NA,10.2,3,NA,NA,2,NA,NA,NA,287.3,0,2022_10
-112.677,51.445,DRUMHELLER EAST,30221LG,AB,9.1,0,NA,25.7,0,-7.4,0,NA,NA,NA,2.8,15,NA,NA,1,NA,NA,NA,277.1,0,2022_10
-112.097,51.053,FINNEGAN AGCM,3022650,AB,7.2,3,NA,26.4,3,-10.7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,303,0,2022_10
-112.135,51.453,HAND HILLS AGCM,3022990,AB,7.6,3,NA,24,3,-7.2,3,NA,NA,NA,4.9,3,NA,NA,1,NA,NA,NA,290.2,0,2022_10
-114.486,52.31,HESPERO AGCM,3023200,AB,6.9,3,NA,25,3,-8.9,3,NA,NA,NA,10.8,4,NA,NA,4,NA,NA,NA,310.4,0,2022_10
-112.5,51.183,HUSSAR AGDM,3023402,AB,8.3,3,NA,24.6,3,-3.7,3,NA,NA,NA,3.1,4,NA,NA,1,NA,NA,NA,272.8,0,2022_10
-110.359,51.913,KIRRIEMUIR AGCM,3023660,AB,7,3,NA,25.2,3,-9,3,NA,NA,NA,8,13,NA,NA,1,NA,NA,NA,309.2,0,2022_10
-113.756,52.449,LACOMBE CDA 2,3023722,AB,7.6,0,NA,24.7,0,-9,0,NA,NA,NA,7.2,0,NA,NA,1,NA,NA,NA,321.1,0,2022_10
-114.473,52.553,LEEDALE AGDM,3023740,AB,5.8,3,NA,25.4,3,-7.6,3,NA,NA,NA,11.3,4,NA,NA,2,NA,NA,NA,342.1,0,2022_10
-113.656,51.619,LINDEN AGCM,3023850,AB,6.7,3,NA,25.7,3,-8,3,NA,NA,NA,9.7,3,NA,NA,3,NA,NA,NA,315.5,0,2022_10
-110.341,49.458,LODGE CREEK,3023900,AB,7,3,NA,25.2,3,-10,3,NA,NA,NA,13.1,3,NA,NA,1,NA,NA,NA,307.5,0,2022_10
-112.675,51.66,MORRIN AGDM,3024668,AB,7.2,3,NA,24.8,3,-7.4,3,NA,NA,NA,7.2,3,NA,NA,2,NA,NA,NA,302,0,2022_10
-114.085,51.759,OLDS AGDM,3024925,AB,7.9,3,NA,26.1,3,-7.2,3,NA,NA,NA,11.5,3,NA,NA,4,NA,NA,NA,283.9,0,2022_10
-110.35,51.383,OYEN AGDM,3024965,AB,7.9,4,NA,25.8,4,-6.7,4,NA,NA,NA,10.3,6,NA,0,2,NA,NA,NA,271.7,0,2022_10
-111.621,50.74,PATRICIA AGCM,3025013,AB,8.2,3,NA,26.6,3,-5.6,3,NA,NA,NA,6,4,NA,NA,1,NA,NA,NA,274.8,0,2022_10
-111.705,51.125,POLLOCKVILLE AGDM,3025243,AB,7,3,NA,26.8,3,-11.9,3,NA,NA,NA,3.8,3,NA,NA,1,NA,NA,NA,307.5,0,2022_10
-113.6,52.433,PRENTISS,3025297,AB,9,4,NA,24.2,4,-6.2,4,NA,NA,NA,8.5,7,NA,NA,1,NA,NA,NA,242.3,0,2022_10
-113.894,52.182,RED DEER REGIONAL A,3025484,AB,7.2,1,NA,24.7,1,-8.4,1,NA,NA,NA,29.3,1,NA,NA,1,NA,NA,NA,324.1,0,2022_10
-113.62,53.692,ST. ALBERT RESEARCH STATION,3025750,AB,7.6,0,NA,24.3,0,-7.1,0,NA,NA,NA,4.7,1,NA,NA,2,NA,NA,NA,321.4,0,2022_10
-110.091,50.307,SCHULER AGDM,3025768,AB,8.2,3,NA,25.7,3,-8.2,3,NA,NA,NA,9.6,3,NA,NA,2,NA,NA,NA,273.3,0,2022_10
-111.646,51.463,SHEERNESS AGCM,3025890,AB,8.2,4,NA,24.5,4,-6.9,4,NA,NA,NA,7.9,4,NA,NA,2,NA,NA,NA,263.4,0,2022_10
-111.388,51.301,SUNNYNOOK AGCM,3026264,AB,6.5,3,NA,25.6,3,-9.2,3,NA,NA,NA,6,6,NA,NA,1,NA,NA,NA,322.5,0,2022_10
-113.206,51.768,THREE HILLS,3026479,AB,7,3,NA,26.9,3,-8.8,3,NA,NA,NA,9.9,3,NA,NA,3,NA,NA,NA,307.5,0,2022_10
-111.955,50.895,VERGER,3026800,AB,7.4,4,NA,26.5,4,-12.6,4,NA,NA,NA,3.6,7,NA,NA,2,NA,NA,NA,286,0,2022_10
-114.683,51.778,SUNDRE A,3026KNQ,AB,6.8,0,NA,26.1,0,-8.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.3,0,2022_10
-113.591,51.936,WIMBORNE AGCM,3027582,AB,7.5,3,NA,26,3,-9,3,NA,NA,NA,13.7,8,NA,NA,2,NA,NA,NA,295.3,0,2022_10
-113.434,49.528,ARDENVILLE,3030200,AB,8.9,4,NA,27.4,4,-7.9,4,NA,NA,NA,27.9,5,NA,NA,3,NA,NA,NA,245.8,0.6,2022_10
-114.013,50.512,AZURE,3030450,AB,8.1,3,NA,26.4,3,-9.2,3,NA,NA,NA,34.1,3,NA,NA,3,NA,NA,NA,277.1,0,2022_10
-112.3,49.8,BARNWELL AGDM,3030525,AB,9.3,4,NA,26.4,4,-2.6,4,NA,NA,NA,27.4,4,NA,NA,3,NA,NA,NA,234.5,0,2022_10
-113.224,50.026,BARONS AGCM,3030529,AB,8,4,NA,27,4,-5.4,4,NA,NA,NA,33.3,4,NA,NA,4,NA,NA,NA,269.5,0,2022_10
-112.465,50.893,BASSANO AGCM,3030540,AB,7.9,4,NA,26.4,4,-11.7,4,NA,NA,NA,4.4,4,NA,NA,3,NA,NA,NA,273.9,0,2022_10
-114.152,50.707,BLACK DIAMOND,3030680,AB,7.1,4,NA,26.6,4,-11.2,4,NA,NA,NA,28.1,12,NA,NA,3,NA,NA,NA,295.5,0,2022_10
-113.64,50.546,BLACKIE AGCM,3030690,AB,7,3,NA,26.5,3,-8.8,3,NA,NA,NA,22.1,6,NA,NA,3,NA,NA,NA,308.5,0,2022_10
-113.05,49.567,BLOOD TRIBE AGDM,3030720,AB,8.1,4,NA,26.4,4,-8.9,4,NA,NA,NA,45.9,5,NA,NA,3,NA,NA,NA,267.7,0,2022_10
-111.45,49.734,BOW ISLAND,3030768,AB,9.7,0,NA,26.6,0,-3.3,0,NA,NA,NA,24.8,0,NA,NA,2,NA,NA,NA,257.4,0,2022_10
-113.817,49.617,BROCKET AGDM,3030830,AB,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6,3,NA,NA,3,NA,NA,NA,NA,NA,2022_10
-110.484,50.339,BULL SPRINGS AGCM,3030879,AB,9,3,NA,25.5,3,-5.7,3,NA,NA,NA,8.2,4,NA,NA,1,NA,NA,NA,252.1,0,2022_10
-111.849,50.555,BROOKS,3030QLP,AB,8.6,1,NA,27,1,-7.6,1,NA,NA,NA,9.3,1,NA,NA,2,NA,NA,NA,283.1,0,2022_10
-114.013,51.123,CALGARY INTL A,3031092,AB,9.1,0,NA,25.4,0,-5.6,0,24.2,0,NA,29.3,0,NA,NA,4,NA,NA,NA,274.8,0,2022_10
-114,51.109,CALGARY INT'L CS,3031094,AB,8.6,0,NA,25.8,0,-6.7,0,NA,NA,NA,21.7,0,NA,NA,4,NA,NA,NA,291.6,0,2022_10
-114.371,51.105,CALGARY SPRINGBANK A,3031109,AB,6.9,2,NA,25.7,2,-10.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.5,0,2022_10
-113.286,49.201,CARDSTON,3031322,AB,9.2,1,NA,27.1,1,-6.5,1,NA,NA,NA,22,1,NA,NA,3,NA,NA,NA,264.4,0,2022_10
-113.376,49.001,CARWAY,3031402,AB,7.4,10,NA,24.3,10,-9.7,10,NA,NA,NA,12.2,10,NA,NA,2,NA,NA,NA,221.8,0,2022_10
-113.35,50.282,CHAMPION AGDM,3031480,AB,8.1,3,NA,26.1,3,-8.3,3,NA,NA,NA,21.5,3,NA,NA,3,NA,NA,NA,277.7,0,2022_10
-113.639,50.004,CLARESHOLM,3031640,AB,8.6,0,NA,27.2,0,-9.9,0,NA,NA,NA,41.7,0,NA,NA,4,NA,NA,NA,292.9,0,2022_10
-114.222,51.076,COP UPPER,3031875,AB,9.1,0,NA,23.9,0,-5.3,0,NA,NA,NA,25,0,NA,NA,4,NA,NA,NA,276.9,0,2022_10
-112.433,50.183,ENCHANT AGDM,3032422,AB,8.7,3,NA,25.5,3,-4.9,3,NA,NA,NA,29.2,4,NA,NA,4,NA,NA,NA,260.2,0,2022_10
-112.033,49.8,FINCASTLE AGDM,3032550,AB,9.7,3,NA,26.8,3,-1.8,3,NA,NA,NA,26.4,8,NA,NA,3,NA,NA,NA,231.4,0,2022_10
-111.486,49.483,FOREMOST AGDM,3032642,AB,8.7,3,NA,25.8,3,-5.1,3,NA,NA,NA,31.6,3,NA,NA,4,NA,NA,NA,259.8,0,2022_10
-113.379,49.786,FORT MACLEOD AGCM,3032683,AB,8.4,3,NA,26.6,3,-7.9,3,NA,NA,NA,33.9,3,NA,NA,4,NA,NA,NA,268.6,0,2022_10
-112.941,50.934,GLEICHEN AGCM,3032801,AB,8.1,3,NA,25.4,3,-6.2,3,NA,NA,NA,8.7,3,NA,NA,4,NA,NA,NA,276.7,0,2022_10
-111.733,49.874,GRASSY LAKE,3032927,AB,9.7,3,NA,26,3,-3,3,NA,NA,NA,23,3,NA,NA,2,NA,NA,NA,232.1,0,2022_10
-112.733,49.9,IRON SPRINGS AGDM,3033498,AB,9,3,NA,26.1,3,-4.5,3,NA,NA,NA,28.8,3,NA,NA,4,NA,NA,NA,251.5,0,2022_10
-114.292,50.869,PRIDDIS OBSERVATORY,3033505,AB,9.3,4,NA,24.8,4,-5.5,4,NA,NA,NA,31.2,4,NA,NA,3,NA,NA,NA,233.7,0,2022_10
-110.261,49.989,IRVINE AGCM,3033550,AB,9.8,5,NA,26.7,5,-1.5,5,NA,NA,NA,24.4,5,NA,NA,2,NA,NA,NA,213.2,0,2022_10
-113.631,51.191,KEOMA AGCM,3033620,AB,7.5,4,NA,27.2,4,-7.2,4,NA,NA,NA,10.5,11,NA,NA,3,NA,NA,NA,282.9,0,2022_10
-112.299,50.6,LATHOM AGCM,3033770,AB,8.1,3,NA,26.4,3,-8.3,3,NA,NA,NA,6.6,7,NA,NA,2,NA,NA,NA,276.2,0,2022_10
-112.799,49.63,LETHBRIDGE,3033875,AB,9,1,NA,25.9,1,-4.4,1,NA,NA,NA,49.8,1,NA,NA,5,NA,NA,NA,268.8,0,2022_10
-112.763,49.647,LETHBRIDGE AGTECH AGCM,3033877,AB,8.9,3,NA,26.5,3,-4.5,3,NA,NA,NA,50.7,3,NA,NA,4,NA,NA,NA,255.5,0,2022_10
-112.768,49.695,LETHBRIDGE CDA,3033890,AB,9.7,2,NA,26.8,2,-4.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.5,0,2022_10
-112.783,49.7,LETHBRIDGE CDA 2,3033892,AB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,53.6,0,NA,0,5,NA,NA,NA,NA,NA,2022_10
-112.75,49.683,LETHBRIDGE DEMO FARM AGDM,3033897,AB,8.8,4,NA,26.7,4,-4.9,4,NA,NA,NA,39.8,9,NA,NA,4,NA,NA,NA,247.9,0,2022_10
-110.721,50.019,MEDICINE HAT,3034479,AB,9.9,1,NA,26,1,-5.4,1,NA,NA,NA,17.5,1,NA,NA,2,NA,NA,NA,244.2,0,2022_10
-110.717,50.025,MEDICINE HAT RCS,3034485,AB,10,0,NA,26,0,-5.1,0,NA,NA,NA,24.8,0,NA,NA,5,NA,NA,NA,249.3,0,2022_10
-113.349,50.673,MOSSLEIGH AGCM,3034577,AB,7.6,4,NA,25.7,4,-6.6,4,NA,NA,NA,17.1,6,NA,NA,4,NA,NA,NA,280.7,0,2022_10
-114.099,51.369,NIER AGDM,3034795,AB,8,4,NA,27.5,4,-7,4,NA,NA,NA,20.2,4,NA,NA,4,NA,NA,NA,270.1,0,2022_10
-113.997,49.521,PINCHER CREEK,3035198,AB,8.5,1,NA,26.2,1,-10.2,1,NA,NA,NA,37.3,1,NA,NA,7,NA,NA,NA,285.9,0,2022_10
-114.005,49.522,PINCHER CREEK CLIMATE,3035208,AB,8.6,0,NA,25.9,0,-10.2,0,NA,NA,NA,48.7,0,NA,NA,6,NA,NA,NA,291.1,0,2022_10
-112.983,50.606,QUEENSTOWN,3035340,AB,9.5,0,3.8,25.5,0,-5,0,4.6,0,51.0,13.6,0,77,0,5,NA,NA,NA,264.3,0,2022_10
-112.117,50.367,RAINIER AGCM,3035355,AB,8.9,4,NA,26.5,4,-4.4,4,NA,NA,NA,8.9,4,NA,NA,3,NA,NA,NA,245.5,0,2022_10
-111.213,50.099,RALSTON AGCM,3035362,AB,9.7,4,NA,25.6,4,-2.9,4,NA,NA,NA,15.7,4,NA,NA,2,NA,NA,NA,225.4,0,2022_10
-112.683,49.483,RAYMOND AGDM,3035422,AB,9,3,NA,26.9,3,-3.2,3,NA,NA,NA,43.4,8,NA,NA,4,NA,NA,NA,252.9,0,2022_10
-111.701,50.265,ROLLING HILLS AGCM,3035530,AB,8.5,3,NA,25.6,3,-6.2,3,NA,NA,NA,9.6,9,NA,NA,2,NA,NA,NA,267.1,0,2022_10
-112.05,50.833,ROSEMARY AGDM,3035650,AB,6.8,3,NA,26.9,3,-12.1,3,NA,NA,NA,4.5,3,NA,NA,2,NA,NA,NA,313.6,0,2022_10
-110.917,49.917,SEVEN PERSONS AGDM,3035845,AB,8.8,3,NA,25,3,-5.6,3,NA,NA,NA,27.6,3,NA,NA,2,NA,NA,NA,256.5,0,2022_10
-110.215,50.732,SOCIAL PLAINS AGCM,3036040,AB,8.6,3,NA,26.3,3,-5.6,3,NA,NA,NA,9.2,3,NA,NA,1,NA,NA,NA,263.2,0,2022_10
-112.982,51.228,STANDARD AGCM,3036086,AB,8.9,3,NA,25.3,3,-6,3,NA,NA,NA,4.3,5,NA,NA,1,NA,NA,NA,255.6,0,2022_10
-113.883,50.183,STAVELY AAFC,3036099,AB,8.5,3,NA,24,3,-4.9,3,NA,NA,NA,51.5,1,NA,0,7,NA,NA,NA,265.3,0.5,2022_10
-113.283,51.033,STRATHMORE AGDM,3036205,AB,8.6,3,NA,25.3,3,-5.6,3,NA,NA,NA,3.3,25,NA,NA,1,NA,NA,NA,264.5,0,2022_10
-112.124,49.792,TABER,3036360,AB,10.5,15,NA,26.5,10,-1.5,11,11,10,NA,38.1,10,NA,0,2,NA,NA,NA,120.2,0,2022_10
-111.321,50.456,TIDE LAKE AGCM,3036485,AB,8.7,3,NA,26.4,3,-5.3,3,NA,NA,NA,7.8,3,NA,NA,2,NA,NA,NA,259.7,0,2022_10
-112.133,50.05,VAUXHALL CDA CS,3036682,AB,9.6,1,NA,25.6,1,-3.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.6,0,2022_10
-112.117,49.5,WRENTHAM AGDM,3037675,AB,9.2,3,NA,26.6,3,-3.2,3,NA,NA,NA,30.9,3,NA,0,5,NA,NA,NA,245.4,0,2022_10
-113.961,50.729,OKOTOKS,303M9JM,AB,9.1,0,4.1,25,0,-10,0,29.4,0,193.0,33,0,130,0,5,NA,NA,NA,276.8,0,2022_10
-112.788,49.871,PICTURE BUTTE WEST,303N1G3,AB,8.2,0,NA,26,0,-7,0,3,0,NA,33.6,0,NA,0,4,NA,NA,NA,302.8,0,2022_10
-112.817,49.05,DEL BONITA AGDM,3042045,AB,7.4,3,NA,26.2,3,-10.7,3,NA,NA,NA,25.3,4,NA,NA,5,NA,NA,NA,297.3,0,2022_10
-110.678,49.364,MANYBERRIES AGCM,3044203,AB,7.7,3,NA,26,3,-6,3,NA,NA,NA,13.3,3,NA,NA,2,NA,NA,NA,289,0,2022_10
-111.652,49.137,MASINASIN AGDM,3044232,AB,9.5,4,NA,26.4,4,-4.1,4,NA,NA,NA,36.8,4,NA,0,5,NA,NA,NA,230.8,0.1,2022_10
-112.05,49.133,MILK RIVER,3044533,AB,8.7,4,NA,26.3,4,-7.7,4,NA,NA,NA,39.6,4,NA,NA,4,NA,NA,NA,250.6,0,2022_10
-110.467,49.117,ONEFOUR CDA,3044923,AB,9.1,1,NA,27.4,1,-5.4,1,NA,NA,NA,39.3,1,NA,NA,4,NA,NA,NA,266.1,0,2022_10
-111.126,49.225,PAKOWKI LAKE AGCM,3045000,AB,8.9,3,NA,26.6,3,-7.9,3,NA,NA,NA,44.1,3,NA,NA,5,NA,NA,NA,255.6,0,2022_10
-111.025,49.029,PINHORN AGCM,3045100,AB,9.2,4,NA,25.8,4,-6.9,4,NA,NA,NA,33.3,6,NA,NA,5,NA,NA,NA,238.4,0,2022_10
-112.16,49.283,WARNER AGCM,3046951,AB,9.3,3,NA,26.1,3,-4.6,3,NA,NA,NA,38.8,6,NA,NA,5,NA,NA,NA,244.1,0,2022_10
-115.552,51.193,BANFF CS,3050519,AB,7.1,0,NA,23.7,0,-5.4,0,NA,NA,NA,24.1,0,NA,NA,6,NA,NA,NA,338,0,2022_10
-114.175,49.468,BEAVER MINES,3050602,AB,8.5,0,NA,24.9,0,-10.1,0,NA,NA,NA,36.4,0,NA,1,6,NA,NA,NA,296,0,2022_10
-115.067,51.083,BOW VALLEY,3050778,AB,8.3,1,NA,25.1,1,-7.5,1,NA,NA,NA,0.5,25,NA,NA,0,NA,NA,NA,291,0,2022_10
-114.482,49.628,CROWSNEST,3051R4R,AB,7.1,1,NA,23.1,1,-6.3,1,NA,NA,NA,16.4,19,NA,NA,3,NA,NA,NA,327.1,0,2022_10
-118.03,52.926,JASPER WARDEN,3053536,AB,7,0,NA,26.5,0,-8.1,0,NA,NA,NA,22.3,0,NA,0,4,NA,NA,NA,339.6,0,2022_10
-115.035,51.028,KANANASKIS,3053600,AB,7.4,0,2.9,25,0,-29,0,29.8,0,101.0,39.4,0,101,0,7,NA,NA,NA,328.1,0,2022_10
-116.04,52.492,NORDEGG CS,3054843,AB,6.8,4,NA,24.6,4,-8.2,4,NA,NA,NA,27.2,4,NA,12,6,NA,NA,NA,303.6,0,2022_10
-114.416,50.368,PEKISKO,3055119,AB,6.7,3,NA,23.6,3,-10.4,3,NA,NA,NA,40,3,NA,15,5,NA,NA,NA,317.8,0,2022_10
-113.809,49.131,WATERTON PARK GATE,3056214,AB,9.3,0,NA,24.7,0,-9,0,NA,NA,NA,41.7,0,NA,0,6,NA,NA,NA,271.4,1.2,2022_10
-115.787,54.144,WHITECOURT A,3057376,AB,7.7,0,NA,22.4,0,-5.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.6,0,2022_10
-115.19,50.943,NAKISKA RIDGETOP,305MGFF,AB,3.4,0,NA,16.4,0,-9.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451.2,0,2022_10
-113.382,54.635,ATHABASCA AGCM,3060330,AB,7.4,5,NA,22.1,5,-4.7,5,NA,NA,NA,5.3,7,NA,NA,2,NA,NA,NA,276.3,0,2022_10
-112.825,54.782,ATMORE AGDM,3060406,AB,6.2,3,NA,21.9,3,-6.5,3,NA,NA,NA,8.3,4,NA,NA,4,NA,NA,NA,331.4,0,2022_10
-114.448,54.095,BARRHEAD CS,3060535,AB,7.6,1,NA,24.1,1,-6.4,1,NA,NA,NA,5.9,1,NA,NA,2,NA,NA,NA,312.9,0,2022_10
-117.867,53.35,BRULE BLACK CAT,3060903,AB,7.7,8,4.5,24.5,5,-8,5,6.2,2,NA,10.6,2,NA,0,5,NA,NA,NA,237.4,0,2022_10
-114.678,54.131,CAMPSIE AUTO,3061201,AB,7.2,0,NA,24.7,0,-8.1,0,NA,NA,NA,3.1,0,NA,NA,0,NA,NA,NA,335.7,0,2022_10
-115.894,53.623,CARROT CREEK,3061350,AB,6.6,3,NA,25,3,-7.5,3,NA,NA,NA,6,3,NA,NA,2,NA,NA,NA,317.9,0,2022_10
-116.465,53.579,EDSON,3062239,AB,7.1,1,NA,22.6,1,-6.5,1,NA,NA,NA,4,1,NA,NA,2,NA,NA,NA,326.6,0,2022_10
-116.453,53.58,EDSON CLIMATE,3062246,AB,7.3,0,NA,23.2,0,-6.4,0,NA,NA,NA,4.6,1,NA,NA,2,NA,NA,NA,331.9,0,2022_10
-114.983,53.6,ENTWISTLE,3062451,AB,8.8,3,4.4,27,3,-5,3,2,3,NA,13,3,NA,0,4,NA,NA,NA,257.5,0,2022_10
-115.062,53.614,EVANSBURG2 AGCM,3062476,AB,5.8,3,NA,23.7,3,-9.5,3,NA,NA,NA,11.8,3,NA,NA,5,NA,NA,NA,340.3,0,2022_10
-114.769,54.41,FORT ASSINIBOINE AGCM,3062660,AB,7,3,NA,24.3,3,-7.7,3,NA,NA,NA,5,4,NA,NA,2,NA,NA,NA,308.8,0,2022_10
-111.213,56.651,FORT MCMURRAY CS,3062696,AB,6.6,0,NA,22.5,0,-6.3,0,NA,NA,NA,27.2,0,NA,NA,10,NA,NA,NA,351.9,0,2022_10
-111.223,56.653,FORT MCMURRAY A,3062697,AB,6.6,1,NA,22.1,1,-5.9,1,NA,NA,NA,2.6,1,NA,NA,1,NA,NA,NA,340.8,0,2022_10
-118.447,53.795,HENDRICKSON CREEK,3063135,AB,4.4,0,NA,22.4,0,-15,0,NA,NA,NA,17.3,0,NA,6,6,NA,NA,NA,422.7,0,2022_10
-116.479,55.396,HIGH PRAIRIE AGDM,3063165,AB,6.5,3,NA,24.9,3,-7.2,3,NA,NA,NA,6.5,5,NA,NA,2,NA,NA,NA,322.4,0,2022_10
-113.543,54.821,ISLAND LAKE SOUTH,3063600,AB,7.4,0,NA,22.8,0,-5,0,NA,NA,NA,2.1,0,NA,NA,0,NA,NA,NA,327.8,0,2022_10
-112.981,54.563,KINIKINIK,3063640,AB,7.7,4,NA,22.5,4,-3.7,4,NA,NA,NA,7.9,8,NA,NA,3,NA,NA,NA,278.6,0,2022_10
-112.024,54.769,LAC LA BICHE CLIMATE,3063686,AB,8.3,13,NA,22.1,13,-3.3,13,NA,NA,NA,65,15,NA,NA,3,NA,NA,NA,175.2,0,2022_10
-111.559,57.041,MILDRED LAKE,3064528,AB,7.3,0,NA,22.3,0,-3,0,NA,NA,NA,12,0,NA,NA,3,NA,NA,NA,331.2,0,2022_10
-113.321,54.964,PLEASANT VIEW,3065200,AB,6.9,3,NA,20.8,3,-4.7,3,NA,NA,NA,4.9,3,NA,NA,3,NA,NA,NA,311.8,0,2022_10
-111.7,54.5,RICH LAKE AGDM,3065475,AB,5.7,3,NA,22,3,-7.1,3,NA,NA,NA,8.6,3,NA,NA,2,NA,NA,NA,345.7,0,2022_10
-111.835,53.851,ISPAS,3065712,AB,7.4,4,NA,22.7,4,-7.2,4,NA,NA,NA,2.2,4,NA,NA,0,NA,NA,NA,287.1,0,2022_10
-114.777,55.293,SLAVE LAKE,3065995,AB,7.5,1,NA,22.8,1,-2.8,1,NA,NA,NA,3.5,1,NA,NA,1,NA,NA,NA,314.5,0,2022_10
-114.777,55.293,SLAVE LAKE RCS,3065997,AB,7.4,0,NA,23.1,0,-3.1,0,NA,NA,NA,3.6,0,NA,NA,1,NA,NA,NA,329.1,0,2022_10
-113.52,54.3,TAWATINAW AGCM,3066367,AB,7.2,3,NA,22.3,3,-5.7,3,NA,NA,NA,9.9,5,NA,NA,5,NA,NA,NA,302.2,0,2022_10
-118.348,53.386,WILLOW CREEK 1,306GE70,AB,4.4,3,NA,22.8,3,-10.6,3,NA,NA,NA,12.3,16,NA,3,7,NA,NA,NA,379.6,0,2022_10
-117.236,55.577,BALLATER AGCM,3070495,AB,7.1,3,NA,24.7,3,-8.7,3,NA,NA,NA,8.2,3,NA,NA,3,NA,NA,NA,305.7,0,2022_10
-119.396,55.197,BEAVERLODGE RCS,3070600,AB,8.2,0,NA,24.6,0,-5.8,0,NA,NA,NA,4.2,0,NA,NA,2,NA,NA,NA,304.3,0,2022_10
-117.886,56.118,BROWNVALE AGCM,3070800,AB,6.6,3,NA,23.1,3,-6.7,3,NA,NA,NA,6.8,5,NA,NA,3,NA,NA,NA,319.8,0,2022_10
-117.933,56.529,CLEAR HILLS AGCM,3071661,AB,6.4,4,NA,22.2,4,-5.6,4,NA,NA,NA,12.6,5,NA,NA,3,NA,NA,NA,314.1,0,2022_10
